"C:\Program Files\Java\jdk1.8.0_162\bin\java.exe" "-javaagent:C:\Program Files\JetBrains\IntelliJ IDEA 2018.1.4\lib\idea_rt.jar=50669:C:\Program Files\JetBrains\IntelliJ IDEA 2018.1.4\bin" -Dfile.encoding=UTF-8 -classpath "C:\Program Files\Java\jdk1.8.0_162\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\cldrdata.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\jfxrt.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\nashorn.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunpkcs11.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\zipfs.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jce.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jfxswt.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\resources.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\rt.jar;D:\3_Dev\MS\connectionist_computing\assignments\project\mlp\target\classes" experiments.XORExperiment
Epoch;Loss
1081;0.4030498638701886
1082;0.40241151737958136
1083;0.40176319730557275
1084;0.4019743077761182
1085;0.40127877324412387
1086;0.4013105728099368
1087;0.4011085099517605
1088;0.400261784413637
1089;0.400584361791287
1090;0.40014383630897
1091;0.3994741510746514
1092;0.3996979522149376
1093;0.3988311683294735
1094;0.398626704984244
1095;0.3984171995332859
1096;0.3978349883377339
1097;0.3980912552358581
1098;0.39738913482503146
1099;0.3968023389073849
1100;0.39726805157589834
1101;0.3964641266560631
1102;0.3963820133655973
1103;0.39601234035124133
1104;0.3951189849707859
1105;0.3955451443358172
1106;0.3949137275214548
1107;0.39457034225166926
1108;0.3945339779979655
1109;0.3936207829674855
1110;0.3937550852344136
1111;0.3933951251425305
1112;0.39287996413216875
1113;0.3931185226276605
1114;0.39218503309359254
1115;0.3920845126295407
1116;0.39188512735782954
1117;0.3911215311951614
1118;0.3915783225040626
1119;0.3906262889796413
1120;0.3903448105643829
1121;0.39016218343728404
1122;0.38939629221339805
1123;0.38996863892740297
1124;0.3891583704439727
1125;0.3886814664985922
1126;0.38879798692771567
1127;0.3880352828468695
1128;0.38823125332329717
1129;0.3875639496356451
1130;0.3869482954176645
1131;0.3870888847099167
1132;0.3861769971949893
1133;0.38651617025869955
1134;0.38594562161062707
1135;0.38523685879972885
1136;0.38562606289976875
1137;0.3848687437738354
1138;0.38491087423446185
1139;0.38438745334981766
1140;0.38363446422402775
1141;0.3839020224374263
1142;0.3829597912772993
1143;0.3832341515572667
1144;0.38271505016330787
1145;0.3819600441118366
1146;0.382225405813466
1147;0.3814300575104138
1148;0.3816632448861228
1149;0.38110865378361597
1150;0.3803910092284564
1151;0.3806134768866377
1152;0.37966597965828724
1153;0.38001854968989646
1154;0.3793859943952985
1155;0.37874748172367145
1156;0.378887025247117
1157;0.37781717103747675
1158;0.3784163154023852
1159;0.3777355202106889
1160;0.37720590634646367
1161;0.3772312557620312
1162;0.3762993541482013
1163;0.37685795239984876
1164;0.3759663432532355
1165;0.37558816173324405
1166;0.37545872167848815
1167;0.37435963364539093
1168;0.37500709787453607
1169;0.37426747557796813
1170;0.37407016065968335
1171;0.37375505093447153
1172;0.3730458810893095
1173;0.37356072872496726
1174;0.3724252321806212
1175;0.3725201683488097
1176;0.3719108116102141
1177;0.371265270534611
1178;0.3716461305060877
1179;0.3705668754913455
1180;0.3709700698366936
1181;0.3700504631580014
1182;0.37000431577792525
1183;0.3699372219375462
1184;0.36887972304506345
1185;0.36940196365411354
1186;0.36822592018459377
1187;0.3683729417077205
1188;0.3680238306719458
1189;0.3673811695029967
1190;0.3674876341463579
1191;0.36630332404873056
1192;0.36695279278997156
1193;0.3661848899183182
1194;0.365964828508951
1195;0.36564617187159754
1196;0.36473376016838
1197;0.3653239159309399
1198;0.36420912110194864
1199;0.3645089909273355
1200;0.36367080507830896
1201;0.3632713431000226
1202;0.3631822338991858
1203;0.36245294200805755
1204;0.36297228972395224
1205;0.3617310885882919
1206;0.36205397846835724
1207;0.36151110690922206
1208;0.36103366094508293
1209;0.36095404357512617
1210;0.35982265299520366
1211;0.3603906955580044
1212;0.3591697260757256
1213;0.35973390325662763
1214;0.35897512138885224
1215;0.35852644376484333
1216;0.35873676201652754
1217;0.35763517655608557
1218;0.358161409390071
1219;0.35687326483385273
1220;0.357166757052102
1221;0.3564297759876155
1222;0.3562721054994318
1223;0.35606664297416135
1224;0.35507459603555724
1225;0.35562781314723035
1226;0.35457866588367654
1227;0.35502372147723826
1228;0.35400986300570164
1229;0.3538135562245788
1230;0.35351416130850255
1231;0.35294224061928536
1232;0.35316985267958273
1233;0.35184174380188027
1234;0.352511771440239
1235;0.351516606137427
1236;0.35170172147453693
1237;0.3510890053984947
1238;0.35051328507714996
1239;0.35056484392439813
1240;0.34966362738494555
1241;0.35021655430583043
1242;0.34885035299247
1243;0.34927552006771323
1244;0.3482664049978751
1245;0.3484591554249524
1246;0.3480762921056409
1247;0.34731167532843477
1248;0.3475476682957168
1249;0.34647947898762166
1250;0.34717585433794357
1251;0.345776058468521
1252;0.34612744563428466
1253;0.3451801893149533
1254;0.34508623818747086
1255;0.3449744519893626
1256;0.34419181455277786
1257;0.34447852393955825
1258;0.34337309919887893
1259;0.34405110585527043
1260;0.3426222111463014
1261;0.343051471726445
1262;0.34201652181943976
1263;0.34218857245526246
1264;0.34173119104650734
1265;0.3410638105957472
1266;0.34114838594929187
1267;0.34032614548412904
1268;0.34085831433042546
1269;0.339403898894703
1270;0.34003070568221205
1271;0.3388379231333146
1272;0.339198837174766
1273;0.338488172683377
1274;0.3380603090476132
1275;0.33785329441316236
1276;0.3372667166441947
1277;0.3376078695215511
1278;0.3362218660782407
1279;0.33695098403228224
1280;0.33561056242130927
1281;0.3362960871656328
1282;0.33515456489730644
1283;0.33516064566565207
1284;0.3345151585705034
1285;0.3342690960906049
1286;0.33426251829728565
1287;0.3333284259644505
1288;0.3336008864189681
1289;0.3325056268102802
1290;0.3332618384174203
1291;0.3317334123146756
1292;0.3323507302935073
1293;0.331093068378326
1294;0.33139053571798116
1295;0.33083701561759016
1296;0.33051553856770544
1297;0.3302537270762692
1298;0.3297501007944647
1299;0.329825053652745
1300;0.32867446003421746
1301;0.3291426007767284
1302;0.3276120296375063
1303;0.328600709108201
1304;0.3272700003881766
1305;0.32783191103956566
1306;0.32689512604222537
1307;0.3270569126847126
1308;0.3262709263176806
1309;0.32597415492126025
1310;0.32559264401121996
1311;0.3250941737207652
1312;0.32523611943293324
1313;0.32417579887773673
1314;0.32453848814232644
1315;0.3234635645796484
1316;0.3242249386103999
1317;0.32261794931355725
1318;0.32339419146577064
1319;0.32201293232787165
1320;0.32263677879556885
1321;0.32159338738444443
1322;0.3215699672386588
1323;0.32092085074896665
1324;0.32089946405623937
1325;0.3205854364483307
1326;0.31985953361319575
1327;0.31987637087429843
1328;0.31913934353728607
1329;0.31949206235037936
1330;0.3181405739231441
1331;0.3187654416303197
1332;0.3172698154365673
1333;0.3184176879503475
1334;0.31675640198007377
1335;0.3174585151140519
1336;0.3163002369675118
1337;0.31673081734289804
1338;0.3156920116040667
1339;0.3156942232999031
1340;0.3149826316740454
1341;0.3149364663541533
1342;0.3146510577911512
1343;0.3140379982623375
1344;0.31409609769490265
1345;0.31336068237498915
1346;0.3135099245720473
1347;0.31237137478444305
1348;0.3127653881481343
1349;0.3114444982018249
1350;0.3123952806834299
1351;0.31080142918671205
1352;0.31179748139871033
1353;0.3102501156076998
1354;0.31112238012413534
1355;0.3095383174671008
1356;0.3101008177331469
1357;0.30897135471857273
1358;0.3094138671797122
1359;0.30841919737206464
1360;0.3084780573979615
1361;0.308062715218672
1362;0.30781009982218566
1363;0.30731496217819876
1364;0.30683491812585184
1365;0.30671447046103006
1366;0.3061910416156055
1367;0.30612894237064203
1368;0.3052353886509282
1369;0.30565938290077105
1370;0.30465686368806955
1371;0.3049647539948377
1372;0.303718729193188
1373;0.3043777822485585
1374;0.3031087666448836
1375;0.30372453511086994
1376;0.30218619078851167
1377;0.30314860319971715
1378;0.3016370669112419
1379;0.3025084781241053
1380;0.30073274188591026
1381;0.3019791209687026
1382;0.30032896668463105
1383;0.30107079452829366
1384;0.2995835222911911
1385;0.30023812283378615
1386;0.29920655689662057
1387;0.2995217470815018
1388;0.29844475795243036
1389;0.29885034076556305
1390;0.29800922420005316
1391;0.29796461841236765
1392;0.29723399753980884
1393;0.29708134198683106
1394;0.2968252907362936
1395;0.2964877971738171
1396;0.2960418989573739
1397;0.2958986298510723
1398;0.2955641599345009
1399;0.2949941588013476
1400;0.29476650366392004
1401;0.29411409288833673
1402;0.29433376024188695
1403;0.29357227886288656
1404;0.2936408776444267
1405;0.29300747458485366
1406;0.29303534807740306
1407;0.29212803608384375
1408;0.292220500867411
1409;0.2912742621173201
1410;0.2917691127294185
1411;0.29074970154825525
1412;0.29118797654095124
1413;0.29020409720058793
1414;0.2904429206388641
1415;0.28934509317729284
1416;0.28961512027767106
1417;0.28853521408460875
1418;0.28914945001520515
1419;0.28805549916459283
1420;0.2886389219324917
1421;0.2874795909377332
1422;0.2877985516711736
1423;0.2866370131939593
1424;0.287065298644723
1425;0.28611520581425687
1426;0.28644054530600827
1427;0.28527996130043576
1428;0.28590621532125465
1429;0.284799740832015
1430;0.2851156544903556
1431;0.283971414493704
1432;0.2845462227941393
1433;0.2834605432024766
1434;0.283746855382108
1435;0.2826732226775631
1436;0.28325730160837537
1437;0.28217676096234057
1438;0.282405430891183
1439;0.28148147504555754
1440;0.2818790251991261
1441;0.2808661085598584
1442;0.28102639936688434
1443;0.2801701483766327
1444;0.28053287140904837
1445;0.27959966761067057
1446;0.27967871416243456
1447;0.27907710135254865
1448;0.2791520972443818
1449;0.2783061223628039
1450;0.2782976609501095
1451;0.2777065896862849
1452;0.27780144592874556
1453;0.27705516732833113
1454;0.27708137981409825
1455;0.276571697270765
1456;0.2764060849282416
1457;0.27577619856481056
1458;0.2755517332156145
1459;0.2752976854040168
1460;0.275054982135558
1461;0.2745530045568551
1462;0.2745172785350297
1463;0.2740677129575183
1464;0.2736580059847321
1465;0.2732798495506083
1466;0.27289492072678145
1467;0.2728361188768412
1468;0.272293670981558
1469;0.2722747001401533
1470;0.27176072650256466
1471;0.2715850649833087
1472;0.27090366751902145
1473;0.2708041930062639
1474;0.2702990151417982
1475;0.27036301662366957
1476;0.2696594920792539
1477;0.2698976913055424
1478;0.26900105109951505
1479;0.2691216674730651
1480;0.2681471278602935
1481;0.2684264390072164
1482;0.2676417148318213
1483;0.26794799733363217
1484;0.26710431590348493
1485;0.2674626655163085
1486;0.26624779450878466
1487;0.26669234357822563
1488;0.26551833407691233
1489;0.26623263832953625
1490;0.2648591903053561
1491;0.26559411620210027
1492;0.26435376051147164
1493;0.2650403589267464
1494;0.2635016715927323
1495;0.26432299843670715
1496;0.2629689616880422
1497;0.26382647255087754
1498;0.26211975985225044
1499;0.2633649977113529
1500;0.2616192337137443
1501;0.26264068718558226
1502;0.260797882436498
1503;0.2621107799023593
1504;0.26043386787258815
1505;0.26120256812694437
1506;0.25993049717148736
1507;0.26060796454311774
1508;0.25941792367980493
1509;0.2596799140706872
1510;0.2589916834677987
1511;0.25907814467184975
1512;0.25835848448288806
1513;0.25823518289228103
1514;0.2579978682826044
1515;0.257588183812962
1516;0.2573054971908655
1517;0.25692112848932025
1518;0.2569128426699714
1519;0.2561042108243621
1520;0.2562188384185935
1521;0.25554793647084306
1522;0.25584729149552166
1523;0.25466187916870175
1524;0.2553534924119293
1525;0.25409697331624026
1526;0.2547475613851727
1527;0.25322146884750896
1528;0.2542741315532271
1529;0.2526872281880558
1530;0.2536623366689046
1531;0.2520265370797745
1532;0.25319533961941343
1533;0.2515514138389966
1534;0.2522290040123687
1535;0.2510802056613559
1536;0.25160723507756627
1537;0.2506197871075524
1538;0.25083950814269224
1539;0.25028079089760336
1540;0.25003622868860664
1541;0.24963707817684933
1542;0.24923402267526967
1543;0.24930593389835456
1544;0.2485245895301551
1545;0.24885195006531446
1546;0.2479290194996513
1547;0.24829614869931835
1548;0.24703063171767042
1549;0.24771654618812056
1550;0.24646682275691176
1551;0.24728968556713593
1552;0.24577832007169426
1553;0.2469175992341273
1554;0.2451562716882494
1555;0.24607411691492254
1556;0.24461928059530239
1557;0.24541968618835064
1558;0.24430315587547863
1559;0.24468502095119848
1560;0.24399795347313888
1561;0.24380923042568348
1562;0.2433913298357739
1563;0.24292239680866673
1564;0.2430889937857093
1565;0.24226470140573358
1566;0.2427460919323752
1567;0.24165767658793658
1568;0.24213937310994918
1569;0.24075283208077658
1570;0.24155256691310278
1571;0.2401765637893762
1572;0.24118638719139976
1573;0.23974165041163195
1574;0.24065791199946426
1575;0.2391994801241159
1576;0.2396710472642085
1577;0.23867621508231035
1578;0.23901708290402893
1579;0.23842391884263542
1580;0.23835953147003283
1581;0.23809519197471263
1582;0.23741699540472694
1583;0.2375068537171406
1584;0.23654975341332646
1585;0.2372152317631227
1586;0.23599232702850084
1587;0.2369024877488109
1588;0.235274405222487
1589;0.23629322127482
1590;0.2345918253911583
1591;0.23554089402788458
1592;0.23436709774012887
1593;0.23494676970332762
1594;0.23411648711768596
1595;0.23407580908066133
1596;0.23356891448441727
1597;0.2331996291664699
1598;0.23329717866115746
1599;0.23246956783760891
1600;0.23283553026384227
1601;0.23185239459852142
1602;0.23245955729058826
1603;0.23093898048270284
1604;0.23202860010995716
1605;0.23049320257030137
1606;0.23139558089150317
1607;0.23011931589434223
1608;0.23070171778284598
1609;0.2297798382069654
1610;0.22972258966162368
1611;0.22946817492808888
1612;0.22905810774408292
1613;0.22900394000616103
1614;0.22829481884544897
1615;0.2287512297252726
1616;0.22748841460229005
1617;0.22819999751893455
1618;0.22686393796886722
1619;0.22791985420901595
1620;0.22627095956053234
1621;0.22725613174544523
1622;0.22607749427509496
1623;0.22631840641437717
1624;0.22567280576713944
1625;0.2256298782311405
1626;0.22535652283566437
1627;0.22470388197599694
1628;0.22512694243563383
1629;0.22402546742491397
1630;0.2245964493777057
1631;0.22329794832223132
1632;0.22433259847770562
1633;0.22270931641742447
1634;0.22365320822137413
1635;0.22253415348413266
1636;0.2228196562983703
1637;0.22208228146203052
1638;0.22212063830332296
1639;0.22185007618523933
1640;0.22116085340668704
1641;0.22156765326513472
1642;0.2205192160701907
1643;0.22112420567119198
1644;0.21971707377433825
1645;0.2208751650817195
1646;0.2192747104639164
1647;0.2200230601005771
1648;0.2191122600577454
1649;0.2192933819741179
1650;0.21865214463507365
1651;0.21856556323999435
1652;0.21844725440600793
1653;0.21763922676806458
1654;0.21808769074643772
1655;0.21699398463500977
1656;0.21774674274503125
1657;0.2162514200039385
1658;0.21739607120877175
1659;0.2160197291434059
1660;0.21638112055249226
1661;0.21579392182453894
1662;0.21568396822777303
1663;0.21540648443987254
1664;0.21492974960413877
1665;0.21520498782915276
1666;0.21405384918941314
1667;0.2147568254122593
1668;0.21345199156567085
1669;0.214456199064591
1670;0.21310232843471133
1671;0.21371082949563708
1672;0.21289162388057215
1673;0.21272070375501706
1674;0.21258342112794604
1675;0.21204100396456352
1676;0.21227534012284804
1677;0.2112851626250648
1678;0.21207177619101997
1679;0.21053614092277842
1680;0.21148608379514597
1681;0.2103736945416288
1682;0.2107543575901305
1683;0.21004822773322374
1684;0.21003587385431904
1685;0.20984313866933715
1686;0.20907423496033956
1687;0.20947378112056986
1688;0.20841582290767766
1689;0.20921899700187063
1690;0.20786559128738946
1691;0.20879600108787028
1692;0.2075799412556199
1693;0.20778571246657004
1694;0.2073589354894082
1695;0.20708348639279917
1696;0.2070689626883372
1697;0.20639403784967275
1698;0.20686184719052236
1699;0.20546267712464292
1700;0.206440200139049
1701;0.20518707261410074
1702;0.20584615262249467
1703;0.20497407501206855
1704;0.20510951949809303
1705;0.20467919417289396
1706;0.20413677078990572
1707;0.20440644307461625
1708;0.20346427227841885
1709;0.20414612358834044
1710;0.20289617017214895
1711;0.2038208776008261
1712;0.20254088581227386
1713;0.2028076286038108
1714;0.2024155814696739
1715;0.20209896780926723
1716;0.2022003177726271
1717;0.20140733196023575
1718;0.20188601530362307
1719;0.20047883050784937
1720;0.20156952229435798
1721;0.2002639869652002
1722;0.20088585323269537
1723;0.20016230252476822
1724;0.20009998412618657
1725;0.1997913276956922
1726;0.19913530067093996
1727;0.19963911203206697
1728;0.19846684409065254
1729;0.19945281417621086
1730;0.19806790548504943
1731;0.1988169456468304
1732;0.19773201246128175
1733;0.19791261758390194
1734;0.19762804217397512
1735;0.19718891906725397
1736;0.19750185521226965
1737;0.1964025212921866
1738;0.19711249948902532
1739;0.19569398426100326
1740;0.19674109276555307
1741;0.19562727812782485
1742;0.19598279943480573
1743;0.19552220917902208
1744;0.1950080327741153
1745;0.19516023852061926
1746;0.19423659106380503
1747;0.19502825426603781
1748;0.19378654128057105
1749;0.19465386134360774
1750;0.19355007656484774
1751;0.19364841870581773
1752;0.19328416755228356
1753;0.19293387011740712
1754;0.1931964750855349
1755;0.19224341286463392
1756;0.1929893472320433
1757;0.19159654607964555
1758;0.19234516419699393
1759;0.19152937385617974
1760;0.1915585546046229
1761;0.19139769354231367
1762;0.1908484039080737
1763;0.19110409848386328
1764;0.18991588196560333
1765;0.19085868893926017
1766;0.18961093090132403
1767;0.1904066541709148
1768;0.18954747923228196
1769;0.18948888447051784
1770;0.1892284415477185
1771;0.18855790330070155
1772;0.18913043707284122
1773;0.1879575978183609
1774;0.18901114695429772
1775;0.18764900223237935
1776;0.1881583050288736
1777;0.18742553440073492
1778;0.18741388692277616
1779;0.1872805725249809
1780;0.18663933327019228
1781;0.1871845167069624
1782;0.18584225078915684
1783;0.1867623373669039
1784;0.18580120988873328
1785;0.1859858031139064
1786;0.18562041642794497
1787;0.18526248678270069
1788;0.1854313073706875
1789;0.18433029754673247
1790;0.1851503069083261
1791;0.18400660919052583
1792;0.18479072369420899
1793;0.18396198673738193
1794;0.18387690714079347
1795;0.1836684984288368
1796;0.18306589292867204
1797;0.18358286301559568
1798;0.18226999484362466
1799;0.18340334242490614
1800;0.18224214528233662
1801;0.18243939920560998
1802;0.18205410446304088
1803;0.181711807455881
1804;0.18189685621805188
1805;0.1809311089925077
1806;0.18180863380789353
1807;0.18050586611637437
1808;0.18110262068327393
1809;0.18047149705356355
1810;0.18031765125082838
1811;0.18028450526599232
1812;0.17961058469994373
1813;0.18012281873588884
1814;0.1788367309508444
1815;0.17969407642284102
1816;0.17881697691641707
1817;0.17909501289412025
1818;0.17877136861193263
1819;0.1781629577658115
1820;0.17848558311459478
1821;0.17725820021207978
1822;0.17840492388410226
1823;0.17728961618321026
1824;0.17775472223089686
1825;0.17710223307418504
1826;0.1767866672278604
1827;0.17696825668396088
1828;0.1760873704512211
1829;0.17676634309862332
1830;0.17566417027666426
1831;0.17635486060534195
1832;0.17549372866611293
1833;0.17546042459868316
1834;0.17545407977298755
1835;0.17466188954377246
1836;0.17529495669822254
1837;0.1741561080156336
1838;0.17491917999878948
1839;0.17397518197997375
1840;0.1741588718964111
1841;0.17390570538254949
1842;0.1732807356499554
1843;0.1738559388698792
1844;0.17262476810095315
1845;0.17346969556466768
1846;0.17262277851676067
1847;0.17269073721434433
1848;0.1724214154009969
1849;0.17197168125505563
1850;0.1723450820955807
1851;0.17112605247142945
1852;0.17199299859518408
1853;0.17113060436456795
1854;0.17142635173746962
1855;0.1711087632113115
1856;0.1705010938845465
1857;0.17085699881889807
1858;0.16983248595994888
1859;0.17073579596960126
1860;0.1696582505658752
1861;0.16995056220850735
1862;0.16964217446996027
1863;0.1690402215588175
1864;0.16955269999460948
1865;0.16841315049164057
1866;0.1692719299580146
1867;0.16836855048272736
1868;0.16851552975696618
1869;0.1682085755160933
1870;0.16769846124605314
1871;0.16817351494723806
1872;0.1669902687569031
1873;0.16792606970114632
1874;0.16700366997143068
1875;0.167047073424489
1876;0.16688408313257175
1877;0.16633373223126374
1878;0.166760407725689
1879;0.16568251414890955
1880;0.16655487401075605
1881;0.1656067718194709
1882;0.16565687651841493
1883;0.1655978725964494
1884;0.16487686097563806
1885;0.16544086825701818
1886;0.16441229399276225
1887;0.16509804281855034
1888;0.1642712145585471
1889;0.16434849010530556
1890;0.1642243644218176
1891;0.16347455497542318
1892;0.16419762635172738
1893;0.1630467244094907
1894;0.16367352083312653
1895;0.16306378646403646
1896;0.16289979982862143
1897;0.16288684959536015
1898;0.1622002840316566
1899;0.16283770849291962
1900;0.16171059722913683
1901;0.16241105776624937
1902;0.1617182449364577
1903;0.16147144155145024
1904;0.16171505215228432
1905;0.16077032177254832
1906;0.1614967810264053
1907;0.16056355219301233
1908;0.1609823763424989
1909;0.1603874840046547
1910;0.1602375479439237
1911;0.16038302235200946
1912;0.15936419055910864
1913;0.1603383803070959
1914;0.15924086067725152
1915;0.1595810331244663
1916;0.15922343965065322
1917;0.1588592879375839
1918;0.15906922510548566
1919;0.15811739365720606
1920;0.15904491368435592
1921;0.15793547594126858
1922;0.15831768434100402
1923;0.15795639493740385
1924;0.15746353570492777
1925;0.15789163812764023
1926;0.15686616105980228
1927;0.15764799591788836
1928;0.15683468773470238
1929;0.15690063942993882
1930;0.15673593047007137
1931;0.15610771668662154
1932;0.15672916218249666
1933;0.15564456240318503
1934;0.15629265986291302
1935;0.1556798926200622
1936;0.15544914344548788
1937;0.15560827004273536
1938;0.15476007083279372
1939;0.1554983563187572
1940;0.1545185332234011
1941;0.15495136766295825
1942;0.1544570171887514
1943;0.15412443937178733
1944;0.1544659361151465
1945;0.1534052417791312
1946;0.15429529743346904
1947;0.1534534311366722
1948;0.15345027277465104
1949;0.15338645752252794
1950;0.15275058255902932
1951;0.1532992340681217
1952;0.1523366839742833
1953;0.15292610804151563
1954;0.1522892133136463
1955;0.15209125073290247
1956;0.15230739211538868
1957;0.15132180653729896
1958;0.15221370821532038
1959;0.15126143353143667
1960;0.1515063495326447
1961;0.15119310147474008
1962;0.1507935722016967
1963;0.15113587212976848
1964;0.15017139144036173
1965;0.1509509884744068
1966;0.15015815531633775
1967;0.15010102884301665
1968;0.15018608747654183
1969;0.14933583801049183
1970;0.15008677944514326
1971;0.14916988192287162
1972;0.14950695236586078
1973;0.14910706089977205
1974;0.14879138090269278
1975;0.14906229067384452
1976;0.1481044866425634
1977;0.14893786286789368
1978;0.14810980114157746
1979;0.1480899427511405
1980;0.14814347025208047
1981;0.14732710521392067
1982;0.1480434481277349
1983;0.14715134626225262
1984;0.1474898171013998
1985;0.14709744998110716
1986;0.14677730791002305
1987;0.14705568228180887
1988;0.14610931345893544
1989;0.1469169385265104
1990;0.14612437827931002
1991;0.14608045354080818
1992;0.14616149815210305
1993;0.14531918361267224
1994;0.14606354659304788
1995;0.14519018352073587
1996;0.14547633285065648
1997;0.14514692570008997
1998;0.1447701954011844
1999;0.1451029320429406
2000;0.1441707990834329
2001;0.1449052743745068
2002;0.14419043225690956
2003;0.14408545188784888
2004;0.1442296689077277
2005;0.1433253473095232
2006;0.14413554129423486
2007;0.1432772103441812
2008;0.1434785285288988
2009;0.14324551277150482
2010;0.14278062577902592
2011;0.14319626271868652
2012;0.14228018872428833
2013;0.14291244399722447
2014;0.1423011050353312
2015;0.14211229514542634
2016;0.14234165627823162
2017;0.1413907108259035
2018;0.14220226718937426
2019;0.14146351395280313
2020;0.1414095277131533
2021;0.14145365317336883
2022;0.14073170059793277
2023;0.14137756359514111
2024;0.14050144712435286
2025;0.14086900603563232
2026;0.14049209144859479
2027;0.1401099358754044
2028;0.14052967795248036
2029;0.13959249953677685
2030;0.1402080985428731
2031;0.13966227790599528
2032;0.13940852330287012
2033;0.13967031980668387
2034;0.13878508903842193
2035;0.13952062566478782
2036;0.1387995197375435
2037;0.13880019637557212
2038;0.1387583128396458
2039;0.13808637594362388
2040;0.13878972932667777
2041;0.13786454845303975
2042;0.13819610459117543
2043;0.1379285626610052
2044;0.13739839457975855
2045;0.13794831409293146
2046;0.1370589427554761
2047;0.13751729055464967
2048;0.13708883449947792
2049;0.1368172350129091
2050;0.1370262626899163
2051;0.13625339968471423
2052;0.13692145119421567
2053;0.1362025443071852
2054;0.13617221620554526
2055;0.1362582606965513
2056;0.13538336464483192
2057;0.13628479108585748
2058;0.13539252711245242
2059;0.13551218607501353
2060;0.1354324785038258
2061;0.13483623568213288
2062;0.13534993935854217
2063;0.13459693618109947
2064;0.13494833486223984
2065;0.134532604023379
2066;0.13423470929758863
2067;0.13458347825714945
2068;0.13370069554883574
2069;0.13435602497172527
2070;0.1337793908146681
2071;0.13349926967714146
2072;0.1338363594941825
2073;0.13296525865636533
2074;0.13361295515566174
2075;0.13305027110747925
2076;0.13288308375170182
2077;0.13297167150498404
2078;0.13225041654622152
2079;0.13296492846016633
2080;0.13223359244770727
2081;0.13225582803192015
2082;0.13225619852821824
2083;0.13146402719734857
2084;0.13230060593436602
2085;0.1314343487595844
2086;0.1316100411425598
2087;0.13150664289731961
2088;0.13087357914549058
2089;0.13145274605508206
2090;0.130704026016924
2091;0.1309729443144416
2092;0.13071561436504175
2093;0.13029594038263098
2094;0.13069317104896339
2095;0.12989302882429485
2096;0.13038422584496318
2097;0.1299299617883169
2098;0.12964567595998827
2099;0.12999019813018614
2100;0.12914962148310252
2101;0.12970181762781569
2102;0.12923609028957972
2103;0.12894019768867968
2104;0.12927576873687618
2105;0.12846965632718538
2106;0.12901983904446146
2107;0.12850727694192213
2108;0.12833188462569192
2109;0.12848461782018658
2110;0.12778427006901716
2111;0.12840455232761822
2112;0.1277516893690513
2113;0.12767535070540004
2114;0.12782074941293087
2115;0.12700570009369885
2116;0.12777737768472308
2117;0.12709791372256554
2118;0.12693880273956654
2119;0.1271591878878242
2120;0.12635849113620978
2121;0.12703297713844508
2122;0.1264536363964017
2123;0.1263126744434211
2124;0.1263918783312939
2125;0.1257233933990849
2126;0.12637367958203877
2127;0.12573368282065087
2128;0.12568570654488334
2129;0.1257552307413406
2130;0.1249753657231682
2131;0.12574329411423402
2132;0.12505350841830734
2133;0.12499096333153795
2134;0.1251274230213191
2135;0.12433264555214318
2136;0.12501996287812442
2137;0.12442965505294022
2138;0.12428467713595272
2139;0.12447258438005276
2140;0.12371789030584363
2141;0.12434430801167
2142;0.1237528940123489
2143;0.12366541714744714
2144;0.1237565510011271
2145;0.12308799098245593
2146;0.12372198704849191
2147;0.1230722409519556
2148;0.12299871485309191
2149;0.12314773742910809
2150;0.12237260484725909
2151;0.12309539036643896
2152;0.12247064484759901
2153;0.12228154968252195
2154;0.12253027704823
2155;0.12177667140032536
2156;0.12236382518644975
2157;0.12187479183303174
2158;0.12166409453597724
2159;0.12181870187688927
2160;0.1211878837711742
2161;0.12171609923591317
2162;0.12120662497127713
