"C:\Program Files\Java\jdk1.8.0_162\bin\java.exe" "-javaagent:C:\Program Files\JetBrains\IntelliJ IDEA 2018.1.4\lib\idea_rt.jar=50719:C:\Program Files\JetBrains\IntelliJ IDEA 2018.1.4\bin" -Dfile.encoding=UTF-8 -classpath "C:\Program Files\Java\jdk1.8.0_162\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\cldrdata.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\jfxrt.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\nashorn.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunpkcs11.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\zipfs.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jce.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jfxswt.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\resources.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\rt.jar;D:\3_Dev\MS\connectionist_computing\assignments\project\mlp\target\classes" experiments.XORExperiment
Epoch;Loss
1083;0.6380961043448711
1084;0.63790644813289
1085;0.6377163649885553
1086;0.6375258551795612
1087;0.6373349189836015
1088;0.6371435566884117
1089;0.6369517685918069
1090;0.6367595550017217
1091;0.6365669162362475
1092;0.6363738526236711
1093;0.636180364502511
1094;0.635986452221553
1095;0.6357921161398868
1096;0.6355973566269401
1097;0.6354021740625119
1098;0.635206568836807
1099;0.6350105413504672
1100;0.6348140920146044
1101;0.6346172212508296
1102;0.6344199294912856
1103;0.6342222171786732
1104;0.6340240847662828
1105;0.6338255327180194
1106;0.6336265615084322
1107;0.633427171622738
1108;0.6332273635568484
1109;0.6330271378173931
1110;0.6328264949217437
1111;0.632625435398037
1112;0.6324239597851953
1113;0.6322220686329489
1114;0.6320197625018551
1115;0.6318170419633181
1116;0.6316139075996062
1117;0.6314103600038702
1118;0.6312063997801589
1119;0.6310020275434358
1120;0.6307972439195924
1121;0.6305920495454623
1122;0.6303864450688347
1123;0.6301804311484649
1124;0.6299740084540862
1125;0.6297671776664193
1126;0.6295599394771813
1127;0.6293522945890933
1128;0.6291442437158888
1129;0.628935787582318
1130;0.6287269269241543
1131;0.6285176624881976
1132;0.6283079950322779
1133;0.6280979253252571
1134;0.6278874541470308
1135;0.6276765822885282
1136;0.6274653105517107
1137;0.6272536397495717
1138;0.6270415707061323
1139;0.6268291042564389
1140;0.6266162412465573
1141;0.626402982533568
1142;0.6261893289855589
1143;0.6259752814816182
1144;0.6257608409118249
1145;0.6255460081772402
1146;0.6253307841898962
1147;0.6251151698727843
1148;0.6248991661598429
1149;0.6246827739959434
1150;0.6244659943368759
1151;0.6242488281493337
1152;0.6240312764108967
1153;0.6238133401100132
1154;0.6235950202459825
1155;0.6233763178289344
1156;0.6231572338798095
1157;0.6229377694303373
1158;0.6227179255230135
1159;0.6224977032110777
1160;0.6222771035584875
1161;0.6220561276398947
1162;0.6218347765406178
1163;0.6216130513566155
1164;0.6213909531944581
1165;0.6211684831712987
1166;0.620945642414843
1167;0.6207224320633181
1168;0.6204988532654405
1169;0.6202749071803839
1170;0.6200505949777445
1171;0.6198259178375065
1172;0.6196008769500072
1173;0.6193754735158993
1174;0.6191497087461142
1175;0.6189235838618236
1176;0.6186971000943995
1177;0.6184702586853754
1178;0.618243060886404
1179;0.6180155079592161
1180;0.6177876011755775
1181;0.6175593418172454
1182;0.6173307311759244
1183;0.61710177055322
1184;0.6168724612605937
1185;0.6166428046193159
1186;0.6164128019604167
1187;0.6161824546246393
1188;0.615951763962389
1189;0.6157207313336835
1190;0.6154893581081022
1191;0.6152576456647332
1192;0.6150255953921222
1193;0.6147932086882183
1194;0.6145604869603196
1195;0.6143274316250193
1196;0.6140940441081488
1197;0.6138603258447219
1198;0.6136262782788784
1199;0.613391902863825
1200;0.6131572010617772
1201;0.6129221743439007
1202;0.6126868241902508
1203;0.6124511520897117
1204;0.6122151595399357
1205;0.6119788480472808
1206;0.611742219126748
1207;0.6115052743019187
1208;0.6112680151048902
1209;0.611030443076211
1210;0.6107925597648167
1211;0.6105543667279626
1212;0.6103158655311587
1213;0.6100770577481023
1214;0.6098379449606102
1215;0.609598528758551
1216;0.6093588107397763
1217;0.6091187925100514
1218;0.6088784756829853
1219;0.608637861879961
1220;0.6083969527300646
1221;0.6081557498700131
1222;0.6079142549440839
1223;0.6076724696040416
1224;0.6074303955090654
1225;0.6071880343256761
1226;0.606945387727662
1227;0.6067024573960051
1228;0.6064592450188062
1229;0.6062157522912098
1230;0.6059719809153294
1231;0.6057279326001707
1232;0.6054836090615555
1233;0.6052390120220459
1234;0.6049941432108662
1235;0.604749004363826
1236;0.604503597223243
1237;0.6042579235378635
1238;0.6040119850627855
1239;0.6037657835593793
1240;0.6035193207952076
1241;0.6032725985439482
1242;0.6030256185853122
1243;0.6027783827049651
1244;0.6025308926944469
1245;0.6022831503510906
1246;0.6020351574779425
1247;0.6017869158836804
1248;0.6015384273825326
1249;0.6012896937941972
1250;0.6010407169437594
1251;0.6007914986616102
1252;0.6005420407833643
1253;0.6002923451497779
1254;0.6000424136066661
1255;0.5997922480048208
1256;0.5995418501999272
1257;0.5992912220524818
1258;0.5990403654277088
1259;0.5987892821954776
1260;0.5985379742302189
1261;0.5982864434108417
1262;0.5980346916206498
1263;0.5977827207472586
1264;0.5975305326825111
1265;0.5972781293223943
1266;0.5970255125669558
1267;0.5967726843202197
1268;0.596519646490103
1269;0.5962664009883324
1270;0.5960129497303587
1271;0.5957592946352745
1272;0.5955054376257306
1273;0.5952513806278503
1274;0.5949971255711479
1275;0.5947426743884427
1276;0.5944880290157774
1277;0.5942331913923322
1278;0.5939781634603429
1279;0.5937229471650167
1280;0.5934675444544476
1281;0.5932119572795351
1282;0.5929561875938988
1283;0.5927002373537964
1284;0.5924441085180396
1285;0.5921878030479117
1286;0.5919313229070846
1287;0.5916746700615355
1288;0.5914178464794648
1289;0.5911608541312129
1290;0.590903694989178
1291;0.5906463710277349
1292;0.590388884223151
1293;0.5901312365535059
1294;0.5898734299986088
1295;0.5896154665399181
1296;0.5893573481604584
1297;0.5890990768447406
1298;0.5888406545786805
1299;0.5885820833495184
1300;0.5883233651457381
1301;0.5880645019569868
1302;0.5878054957739952
1303;0.5875463485884977
1304;0.5872870623931528
1305;0.5870276391814637
1306;0.5867680809476992
1307;0.5865083896868153
1308;0.5862485673943763
1309;0.5859886160664767
1310;0.5857285376996636
1311;0.5854683342908583
1312;0.58520800783728
1313;0.5849475603363677
1314;0.5846869937857042
1315;0.5844263101829392
1316;0.5841655115257136
1317;0.5839045998115835
1318;0.5836435770379447
1319;0.5833824452019578
1320;0.5831212063004729
1321;0.5828598623299563
1322;0.582598415286415
1323;0.5823368671653236
1324;0.5820752199615518
1325;0.5818134756692894
1326;0.5815516362819756
1327;0.5812897037922258
1328;0.5810276801917595
1329;0.5807655674713295
1330;0.5805033676206501
1331;0.580241082628327
1332;0.5799787144817861
1333;0.5797162651672044
1334;0.5794537366694401
1335;0.5791911309719632
1336;0.5789284500567871
1337;0.5786656959043998
1338;0.578402870493697
1339;0.5781399758019131
1340;0.5778770138045555
1341;0.577613986475337
1342;0.5773508957861099
1343;0.5770877437068003
1344;0.5768245322053425
1345;0.5765612632476141
1346;0.5762979387973718
1347;0.5760345608161868
1348;0.5757711312633811
1349;0.5755076520959652
1350;0.5752441252685747
1351;0.5749805527334075
1352;0.5747169364401633
1353;0.5744532783359808
1354;0.5741895803653777
1355;0.5739258444701902
1356;0.5736620725895119
1357;0.5733982666596358
1358;0.5731344286139941
1359;0.5728705603830997
1360;0.5726066638944884
1361;0.572342741072661
1362;0.572078793839026
1363;0.5718148241118426
1364;0.571550833806165
1365;0.5712868248337859
1366;0.5710227991031819
1367;0.5707587585194572
1368;0.5704947049842911
1369;0.5702306403958824
1370;0.5699665666488969
1371;0.5697024856344138
1372;0.5694383992398738
1373;0.5691743093490264
1374;0.5689102178418783
1375;0.5686461265946436
1376;0.5683820374796912
1377;0.568117952365496
1378;0.5678538731165887
1379;0.5675898015935074
1380;0.5673257396527476
1381;0.5670616891467146
1382;0.5667976519236765
1383;0.5665336298277154
1384;0.5662696246986817
1385;0.5660056383721473
1386;0.5657416726793604
1387;0.5654777294471991
1388;0.5652138104981272
1389;0.5649499176501497
1390;0.5646860527167683
1391;0.5644222175069391
1392;0.5641584138250283
1393;0.5638946434707705
1394;0.5636309082392261
1395;0.5633672099207403
1396;0.5631035503009014
1397;0.5628399311605006
1398;0.5625763542754915
1399;0.5623128214169504
1400;0.5620493343510374
1401;0.5617858948389574
1402;0.5615225046369213
1403;0.5612591654961091
1404;0.5609958791626315
1405;0.5607326473774942
1406;0.5604694718765599
1407;0.5602063543905135
1408;0.5599432966448255
1409;0.5596803003597182
1410;0.55941736725013
1411;0.5591544990256817
1412;0.558891697390642
1413;0.5586289640438954
1414;0.5583663006789084
1415;0.558103708983697
1416;0.5578411906407957
1417;0.5575787473272252
1418;0.5573163807144615
1419;0.5570540924684049
1420;0.5567918842493507
1421;0.5565297577119583
1422;0.5562677145052224
1423;0.5560057562724445
1424;0.5557438846512041
1425;0.5554821012733298
1426;0.555220407764873
1427;0.55495880574608
1428;0.5546972968313655
1429;0.5544358826292858
1430;0.554174564742513
1431;0.55391334476781
1432;0.5536522242960048
1433;0.5533912049119659
1434;0.5531302881945781
1435;0.5528694757167187
1436;0.5526087690452339
1437;0.5523481697409157
1438;0.5520876793584794
1439;0.5518272994465406
1440;0.5515670315475949
1441;0.5513068771979948
1442;0.5510468379279292
1443;0.5507869152614032
1444;0.5505271107162168
1445;0.5502674258039459
1446;0.5500078620299224
1447;0.5497484208932143
1448;0.5494891038866088
1449;0.5492299124965918
1450;0.5489708482033315
1451;0.5487119124806592
1452;0.5484531067960539
1453;0.5481944326106234
1454;0.5479358913790897
1455;0.5476774845497709
1456;0.5474192135645671
1457;0.5471610798589437
1458;0.5469030848619167
1459;0.5466452299960383
1460;0.5463875166773824
1461;0.5461299463155298
1462;0.5458725203135554
1463;0.5456152400680147
1464;0.5453581069689301
1465;0.5451011223997793
1466;0.5448442877374822
1467;0.5445876043523892
1468;0.5443310736082696
1469;0.5440746968622997
1470;0.5438184754650531
1471;0.5435624107604884
1472;0.5433065040859402
1473;0.5430507567721083
1474;0.5427951701430487
1475;0.5425397455161634
1476;0.5422844842021917
1477;0.5420293875052021
1478;0.5417744567225827
1479;0.5415196931450341
1480;0.5412650980565609
1481;0.5410106727344643
1482;0.540756418449336
1483;0.5405023364650492
1484;0.5402484280387537
1485;0.5399946944208697
1486;0.5397411368550795
1487;0.5394877565783256
1488;0.5392345548208018
1489;0.5389815328059497
1490;0.5387286917504537
1491;0.5384760328642362
1492;0.5382235573504537
1493;0.5379712664054921
1494;0.5377191612189641
1495;0.5374672429737043
1496;0.5372155128457675
1497;0.5369639720044252
1498;0.5367126216121623
1499;0.5364614628246758
1500;0.5362104967908723
1501;0.535959724652866
1502;0.5357091475459774
1503;0.5354587665987323
1504;0.5352085829328593
1505;0.5349585976632911
1506;0.5347088118981629
1507;0.5344592267388112
1508;0.5342098432797763
1509;0.5339606626087994
1510;0.5337116858068259
1511;0.533462913948004
1512;0.533214348099687
1513;0.5329659893224341
1514;0.5327178386700114
1515;0.5324698971893941
1516;0.5322221659207681
1517;0.5319746458975328
1518;0.5317273381463026
1519;0.5314802436869096
1520;0.5312333635324076
1521;0.5309866986890734
1522;0.5307402501564118
1523;0.5304940189271576
1524;0.5302480059872807
1525;0.5300022123159887
1526;0.5297566388857324
1527;0.5295112866622094
1528;0.5292661566043684
1529;0.5290212496644154
1530;0.5287765667878173
1531;0.5285321089133074
1532;0.5282878769728916
1533;0.5280438718918539
1534;0.5278000945887609
1535;0.5275565459754696
1536;0.527313226957133
1537;0.5270701384322065
1538;0.5268272812924544
1539;0.526584656422957
1540;0.526342264702118
1541;0.5261001070016706
1542;0.525858184186687
1543;0.525616497115583
1544;0.5253750466401292
1545;0.5251338336054566
1546;0.5248928588500654
1547;0.5246521232058343
1548;0.5244116274980276
1549;0.5241713725453051
1550;0.5239313591597303
1551;0.5236915881467802
1552;0.5234520603053537
1553;0.5232127764277821
1554;0.5229737372998375
1555;0.5227349437007439
1556;0.5224963964031861
1557;0.5222580961733206
1558;0.5220200437707855
1559;0.5217822399487111
1560;0.5215446854537302
1561;0.5213073810259898
1562;0.5210703273991611
1563;0.5208335253004517
1564;0.5205969754506149
1565;0.5203606785639641
1566;0.5201246353483815
1567;0.5198888465053322
1568;0.5196533127298741
1569;0.5194180347106717
1570;0.5191830131300076
1571;0.5189482486637941
1572;0.5187137419815874
1573;0.5184794937465986
1574;0.5182455046157082
1575;0.5180117752394771
1576;0.517778306262161
1577;0.5175450983217242
1578;0.5173121520498514
1579;0.5170794680719619
1580;0.516847047007224
1581;0.516614889468568
1582;0.5163829960626999
1583;0.5161513673901162
1584;0.5159200040451184
1585;0.5156889066158257
1586;0.5154580756841911
1587;0.5152275118260157
1588;0.5149972156109625
1589;0.5147671876025725
1590;0.5145374283582788
1591;0.5143079384294221
1592;0.5140787183612662
1593;0.513849768693012
1594;0.513621089957815
1595;0.5133926826827995
1596;0.5131645473890748
1597;0.5129366845917505
1598;0.512709094799953
1599;0.512481778516842
1600;0.5122547362396251
1601;0.5120279684595759
1602;0.511801475662049
1603;0.5115752583264974
1604;0.5113493169264884
1605;0.5111236519297211
1606;0.5108982637980426
1607;0.5106731529874649
1608;0.5104483199481826
1609;0.5102237651245896
1610;0.5099994889552957
1611;0.5097754918731454
1612;0.509551774305234
1613;0.5093283366729255
1614;0.5091051793918712
1615;0.5088823028720254
1616;0.5086597075176653
1617;0.5084373937274077
1618;0.5082153618942269
1619;0.5079936124054741
1620;0.5077721456428941
1621;0.5075509619826437
1622;0.5073300617953115
1623;0.5071094454459346
1624;0.506889113294018
1625;0.5066690656935532
1626;0.5064493029930363
1627;0.5062298255354877
1628;0.5060106336584704
1629;0.5057917276941086
1630;0.5055731079691076
1631;0.5053547748047714
1632;0.505136728517024
1633;0.5049189694164264
1634;0.5047014978081975
1635;0.5044843139922328
1636;0.5042674182631237
1637;0.5040508109101772
1638;0.5038344922174359
1639;0.5036184624636967
1640;0.5034027219225314
1641;0.5031872708623061
1642;0.5029721095462006
1643;0.5027572382322292
1644;0.50254265717326
1645;0.5023283666170353
1646;0.5021143668061908
1647;0.5019006579782772
1648;0.501687240365779
1649;0.5014741141961357
1650;0.5012612796917614
1651;0.5010487370700655
1652;0.5008364865434732
1653;0.5006245283194455
1654;0.5004128626005002
1655;0.5002014895842322
1656;0.4999904094633337
1657;0.499779622425616
1658;0.4995691286540288
1659;0.4993589283266816
1660;0.49914902161686436
1661;0.49893940869306863
1662;0.4987300897190081
1663;0.498521064853639
1664;0.49831233425118193
1665;0.4981038980611422
1666;0.49789575642833095
1667;0.4976879094928864
1668;0.49748035739029456
1669;0.4972731002514108
1670;0.4970661382024801
1671;0.4968594713651594
1672;0.4966530998565375
1673;0.4964470237891574
1674;0.4962412432710369
1675;0.49603575840569003
1676;0.495830569292148
1677;0.49562567602498114
1678;0.4954210786943197
1679;0.4952167773858755
1680;0.49501277218096323
1681;0.4948090631565213
1682;0.4946056503851345
1683;0.49440253393505396
1684;0.4941997138702197
1685;0.49399719025028144
1686;0.4937949631306202
1687;0.4935930325623702
1688;0.4933913985924395
1689;0.49319006126353265
1690;0.4929890206141707
1691;0.4927882766787144
1692;0.49258782948738405
1693;0.49238767906628256
1694;0.4921878254374158
1695;0.491988268618715
1696;0.4917890086240573
1697;0.49159004546328855
1698;0.49139137914224396
1699;0.49119300966276935
1700;0.4909949370227441
1701;0.4907971612161012
1702;0.4905996822328494
1703;0.490402500059095
1704;0.49020561467706303
1705;0.49000902606511887
1706;0.48981273419778926
1707;0.48961673904578495
1708;0.4894210405760213
1709;0.48922563875163977
1710;0.4890305335320299
1711;0.48883572487285043
1712;0.4886412127260506
1713;0.48844699703989214
1714;0.4882530777589702
1715;0.48805945482423485
1716;0.48786612817301256
1717;0.48767309773902795
1718;0.4874803634524243
1719;0.4872879252397853
1720;0.4870957830241567
1721;0.48690393672506704
1722;0.48671238625854973
1723;0.4865211315371629
1724;0.4863301724700124
1725;0.48613950896277147
1726;0.48594914091770286
1727;0.48575906823367965
1728;0.48556929080620637
1729;0.4853798085274399
1730;0.48519062128621115
1731;0.4850017289680456
1732;0.48481313145518445
1733;0.4846248286266056
1734;0.48443682035804425
1735;0.4842491065220146
1736;0.48406168698783025
1737;0.4838745616216248
1738;0.4836877302863729
1739;0.4835011928419114
1740;0.4833149491449599
1741;0.4831289990491406
1742;0.48294334240500014
1743;0.48275797906002993
1744;0.4825729088586863
1745;0.4823881316424111
1746;0.48220364724965303
1747;0.4820194555158872
1748;0.4818355562736355
1749;0.4816519493524879
1750;0.4814686345791221
1751;0.48128561177732343
1752;0.48110288076800634
1753;0.4809204413692332
1754;0.4807382933962355
1755;0.48055643666143366
1756;0.4803748709744566
1757;0.4801935961421627
1758;0.48001261196865863
1759;0.47983191825532034
1760;0.4796515148008121
1761;0.47947140140110656
1762;0.47929157784950505
1763;0.47911204393665663
1764;0.47893279945057743
1765;0.47875384417667166
1766;0.4785751778977496
1767;0.47839680039404797
1768;0.47821871144324923
1769;0.4780409108205007
1770;0.47786339829843416
1771;0.4776861736471851
1772;0.47750923663441186
1773;0.47733258702531445
1774;0.47715622458265483
1775;0.4769801490667741
1776;0.47680436023561323
1777;0.47662885784473075
1778;0.4764536416473223
1779;0.47627871139423944
1780;0.47610406683400786
1781;0.4759297077128465
1782;0.475755633774686
1783;0.47558184476118714
1784;0.4754083404117599
1785;0.4752351204635813
1786;0.47506218465161376
1787;0.47488953270862355
1788;0.4747171643651993
1789;0.47454507934976964
1790;0.47437327738862156
1791;0.474201758205919
1792;0.4740305215237196
1793;0.4738595670619936
1794;0.4736888945386415
1795;0.4735185036695109
1796;0.4733483941684164
1797;0.4731785657471548
1798;0.47300901811552365
1799;0.47283975098133946
1800;0.47267076405045394
1801;0.4725020570267723
1802;0.47233362961226955
1803;0.47216548150700877
1804;0.4719976124091576
1805;0.4718300220150059
1806;0.4716627100189814
1807;0.4714956761136688
1808;0.47132891998982446
1809;0.47116244133639484
1810;0.47099623984053235
1811;0.47083031518761204
1812;0.4706646670612484
1813;0.4704992951433121
1814;0.4703341991139459
1815;0.47016937865158104
1816;0.4700048334329542
1817;0.4698405631331228
1818;0.46967656742548225
1819;0.4695128459817804
1820;0.46934939847213525
1821;0.46918622456505
1822;0.4690233239274285
1823;0.4688606962245919
1824;0.46869834112029424
1825;0.46853625827673706
1826;0.46837444735458633
1827;0.4682129080129869
1828;0.46805163990957843
1829;0.4678906427005102
1830;0.467729916040457
1831;0.46756945958263413
1832;0.46740927297881185
1833;0.46724935587933103
1834;0.4670897079331184
1835;0.4669303287877003
1836;0.4667712180892184
1837;0.4666123754824443
1838;0.46645380061079345
1839;0.46629549311634083
1840;0.4661374526398344
1841;0.46597967882071034
1842;0.46582217129710646
1843;0.46566492970587753
1844;0.46550795368260844
1845;0.4653512428616289
1846;0.4651947968760272
1847;0.4650386153576645
1848;0.4648826979371883
1849;0.4647270442440459
1850;0.46457165390649946
1851;0.46441652655163823
1852;0.4642616618053925
1853;0.4641070592925474
1854;0.46395271863675613
1855;0.4637986394605531
1856;0.4636448213853673
1857;0.4634912640315358
1858;0.4633379670183161
1859;0.4631849299638998
1860;0.4630321524854255
1861;0.46287963419899086
1862;0.46272737471966674
1863;0.4625753736615086
1864;0.4624236306375702
1865;0.4622721452599148
1866;0.46212091713962955
1867;0.46196994588683593
1868;0.46181923111070355
1869;0.46166877241946114
1870;0.4615185694204102
1871;0.46136862171993553
1872;0.4612189289235181
1873;0.46106949063574754
1874;0.46092030646033244
1875;0.46077137600011353
1876;0.46062269885707446
1877;0.4604742746323546
1878;0.4603261029262591
1879;0.46017818333827126
1880;0.4600305154670642
1881;0.4598830989105114
1882;0.4597359332656985
1883;0.459589018128934
1884;0.4594423530957611
1885;0.459295937760968
1886;0.4591497717185996
1887;0.45900385456196713
1888;0.45885818588366056
1889;0.4587127652755578
1890;0.4585675923288369
1891;0.45842266663398495
1892;0.45827798778080997
1893;0.45813355535845063
1894;0.4579893689553868
1895;0.45784542815944973
1896;0.45770173255783225
1897;0.4575582817370992
1898;0.45741507528319725
1899;0.45727211278146457
1900;0.4571293938166417
1901;0.4569869179728801
1902;0.45684468483375307
1903;0.45670269398226476
1904;0.45656094500085986
1905;0.45641943747143365
1906;0.4562781709753406
1907;0.45613714509340486
1908;0.4559963594059285
1909;0.45585581349270166
1910;0.4557155069330112
1911;0.4555754393056497
1912;0.45543561018892553
1913;0.4552960191606702
1914;0.455156665798249
1915;0.4550175496785681
1916;0.45487867037808527
1917;0.4547400274728163
1918;0.45460162053834574
1919;0.45446344914983416
1920;0.45432551288202716
1921;0.45418781130926345
1922;0.45405034400548344
1923;0.45391311054423755
1924;0.4537761104986946
1925;0.45363934344164886
1926;0.45350280894552963
1927;0.4533665065824086
1928;0.4532304359240072
1929;0.45309459654170525
1930;0.452958988006549
1931;0.4528236098892573
1932;0.4526884617602313
1933;0.45255354318956076
1934;0.45241885374703183
1935;0.4522843930021345
1936;0.45215016052407037
1937;0.45201615588175936
1938;0.4518823786438474
1939;0.45174882837871394
1940;0.4516155046544781
1941;0.45148240703900644
1942;0.4513495350999204
1943;0.45121688840460156
1944;0.45108446652020096
1945;0.4509522690136435
1946;0.45082029545163654
1947;0.4506885454006752
1948;0.45055701842705
1949;0.45042571409685267
1950;0.4502946319759834
1951;0.45016377163015653
1952;0.4500331326249073
1953;0.44990271452559777
1954;0.44977251689742415
1955;0.44964253930542164
1956;0.44951278131447064
1957;0.4493832424893044
1958;0.4492539223945131
1959;0.44912482059455067
1960;0.4489959366537405
1961;0.4488672701362817
1962;0.448738820606254
1963;0.448610587627624
1964;0.44848257076425074
1965;0.4483547695798913
1966;0.4482271836382059
1967;0.4480998125027642
1968;0.4479726557370494
1969;0.4478457129044653
1970;0.4477189835683397
1971;0.44759246729193114
1972;0.44746616363843295
1973;0.44734007217097915
1974;0.44721419245264915
1975;0.4470885240464726
1976;0.4469630665154346
1977;0.44683781942248035
1978;0.4467127823305198
1979;0.4465879548024336
1980;0.44646333640107544
1981;0.44633892668927877
1982;0.44621472522986116
1983;0.44609073158562795
1984;0.44596694531937675
1985;0.44584336599390273
1986;0.4457199931720025
1987;0.44559682641647813
1988;0.44547386529014205
1989;0.44535110935582045
1990;0.4452285581763583
1991;0.4451062113146228
1992;0.44498406833350745
1993;0.4448621287959368
1994;0.44474039226486867
1995;0.44461885830330006
1996;0.44449752647427
1997;0.44437639634086257
1998;0.44425546746621236
1999;0.4441347394135065
2000;0.4440142117459892
2001;0.44389388402696495
2002;0.4437737558198024
2003;0.44365382668793707
2004;0.44353409619487566
2005;0.4434145639041985
2006;0.4432952293795638
2007;0.44317609218471027
2008;0.44305715188346007
2009;0.44293840803972306
2010;0.4428198602174984
2011;0.442701507980879
2012;0.44258335089405354
2013;0.44246538852131023
2014;0.4423476204270387
2015;0.4422300461757336
2016;0.44211266533199745
2017;0.441995477460543
2018;0.44187848212619607
2019;0.44176167889389817
2020;0.44164506732870934
2021;0.44152864699581035
2022;0.4414124174605052
2023;0.4412963782882246
2024;0.4411805290445263
2025;0.4410648692951
2026;0.44094939860576754
2027;0.44083411654248617
2028;0.4407190226713508
2029;0.44060411655859577
2030;0.44048939777059726
2031;0.44037486587387575
2032;0.44026052043509717
2033;0.44014636102107524
2034;0.4400323871987741
2035;0.43991859853530935
2036;0.43980499459794975
2037;0.4396915749541203
2038;0.4395783391714029
2039;0.43946528681753794
2040;0.439352417460427
2041;0.4392397306681337
2042;0.4391272260088851
2043;0.4390149030510741
2044;0.4389027613632603
2045;0.4387908005141714
2046;0.438679020072705
2047;0.4385674196079298
2048;0.4384559986890867
2049;0.4383447568855905
2050;0.4382336937670308
2051;0.43812280890317323
2052;0.43801210186396095
2053;0.43790157221951487
2054;0.4377912195401359
2055;0.4376810433963053
2056;0.43757104335868546
2057;0.4374612189981213
2058;0.43735156988564083
2059;0.4372420955924566
2060;0.4371327956899653
2061;0.4370236697497498
2062;0.43691471734357945
2063;0.43680593804341017
2064;0.436697331421386
2065;0.4365888970498389
2066;0.4364806345012901
2067;0.4363725433484499
2068;0.43626462316421855
2069;0.43615687352168675
2070;0.43604929399413517
2071;0.43594188415503654
2072;0.43583464357805424
2073;0.435727571837043
2074;0.4356206685060504
2075;0.4355139331593151
2076;0.43540736537126806
2077;0.4353009647165329
2078;0.4351947307699253
2079;0.4350886631064532
2080;0.4349827613013173
2081;0.43487702492991026
2082;0.4347714535678169
2083;0.4346660467908144
2084;0.43456080417487153
2085;0.4344557252961492
2086;0.43435080973099904
2087;0.43424605705596453
2088;0.4341414668477799
2089;0.43403703868336885
2090;0.4339327721398466
2091;0.4338286667945169
2092;0.4337247222248731
2093;0.4336209380085968
2094;0.43351731372355795
2095;0.43341384894781354
2096;0.4333105432596076
2097;0.43320739623737
2098;0.43310440745971635
2099;0.43300157650544635
2100;0.4328989029535438
2101;0.4327963863831754
2102;0.43269402637369025
2103;0.4325918225046176
2104;0.4324897743556682
2105;0.43238788150673113
2106;0.4322861435378742
2107;0.4321845600293418
2108;0.4320831305615548
2109;0.4319818547151086
2110;0.4318807320707726
2111;0.4317797622094881
2112;0.43167894471236845
2113;0.431578279160696
2114;0.4314777651359223
2115;0.4313774022196655
2116;0.43127718999371034
2117;0.43117712804000474
2118;0.4310772159406605
2119;0.43097745327795
2120;0.4308778396343057
2121;0.4307783745923179
2122;0.4306790577347336
2123;0.4305798886444543
2124;0.4304808669045348
2125;0.43038199209818107
2126;0.43028326380874854
2127;0.4301846816197405
2128;0.4300862451148056
2129;0.4299879538777367
2130;0.4298898074924684
2131;0.4297918055430753
2132;0.4296939476137697
2133;0.42959623328890006
2134;0.42949866215294796
2135;0.4294012337905274
2136;0.42930394778638054
2137;0.429206803725378
2138;0.4291098011925142
2139;0.42901293977290667
2140;0.4289162190517932
2141;0.42881963861452893
2142;0.42872319804658515
2143;0.4286268969335455
2144;0.42853073486110443
2145;0.4284347114150643
2146;0.42833882618133245
2147;0.4282430787459195
2148;0.4281474686949358
2149;0.4280519956145892
2150;0.42795665909118213
2151;0.4278614587111088
2152;0.4277663940608528
2153;0.4276714647269836
2154;0.427576670296154
2155;0.42748201035509725
2156;0.42738748449062414
2157;0.4272930922896194
2158;0.4271988333390397
2159;0.4271047072259091
2160;0.42701071353731745
2161;0.4269168518604163
2162;0.4268231217824155
2163;0.42672952289058097
2164;0.4266360547722299
2165;0.4265427170147291
2166;0.42644950920549046
2167;0.42635643093196735
