"C:\Program Files\Java\jdk1.8.0_162\bin\java.exe" "-javaagent:C:\Program Files\JetBrains\IntelliJ IDEA 2018.1.4\lib\idea_rt.jar=50697:C:\Program Files\JetBrains\IntelliJ IDEA 2018.1.4\bin" -Dfile.encoding=UTF-8 -classpath "C:\Program Files\Java\jdk1.8.0_162\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\cldrdata.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\jfxrt.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\nashorn.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunpkcs11.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\zipfs.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jce.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jfxswt.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\resources.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\rt.jar;D:\3_Dev\MS\connectionist_computing\assignments\project\mlp\target\classes" experiments.XORExperiment
Epoch;Loss
1085;0.6960218160590385
1086;0.696021719157934
1087;0.6960216222803248
1088;0.6960215254261997
1089;0.6960214285955478
1090;0.6960213317883586
1091;0.6960212350046204
1092;0.6960211382443227
1093;0.6960210415074545
1094;0.6960209447940051
1095;0.6960208481039631
1096;0.696020751437318
1097;0.6960206547940591
1098;0.696020558174175
1099;0.6960204615776552
1100;0.6960203650044884
1101;0.6960202684546641
1102;0.6960201719281714
1103;0.6960200754249992
1104;0.6960199789451369
1105;0.6960198824885735
1106;0.6960197860552982
1107;0.6960196896453001
1108;0.6960195932585687
1109;0.6960194968950926
1110;0.6960194005548613
1111;0.6960193042378642
1112;0.69601920794409
1113;0.6960191116735284
1114;0.6960190154261681
1115;0.696018919201999
1116;0.6960188230010096
1117;0.6960187268231893
1118;0.6960186306685276
1119;0.6960185345370137
1120;0.6960184384286365
1121;0.6960183423433854
1122;0.6960182462812499
1123;0.6960181502422189
1124;0.6960180542262822
1125;0.6960179582334282
1126;0.6960178622636468
1127;0.6960177663169272
1128;0.6960176703932588
1129;0.6960175744926305
1130;0.6960174786150319
1131;0.6960173827604521
1132;0.6960172869288807
1133;0.6960171911203066
1134;0.6960170953347196
1135;0.6960169995721087
1136;0.6960169038324632
1137;0.6960168081157727
1138;0.6960167124220262
1139;0.6960166167512136
1140;0.6960165211033236
1141;0.6960164254783459
1142;0.69601632987627
1143;0.696016234297085
1144;0.6960161387407803
1145;0.6960160432073452
1146;0.6960159476967696
1147;0.6960158522090423
1148;0.6960157567441532
1149;0.6960156613020912
1150;0.6960155658828462
1151;0.696015470486407
1152;0.6960153751127637
1153;0.6960152797619054
1154;0.6960151844338214
1155;0.6960150891285014
1156;0.6960149938459347
1157;0.696014898586111
1158;0.6960148033490193
1159;0.6960147081346496
1160;0.6960146129429907
1161;0.6960145177740327
1162;0.696014422627765
1163;0.6960143275041766
1164;0.6960142324032574
1165;0.6960141373249968
1166;0.6960140422693845
1167;0.6960139472364097
1168;0.696013852226062
1169;0.6960137572383313
1170;0.6960136622732065
1171;0.6960135673306773
1172;0.6960134724107336
1173;0.6960133775133645
1174;0.6960132826385599
1175;0.6960131877863089
1176;0.6960130929566017
1177;0.6960129981494274
1178;0.6960129033647757
1179;0.6960128086026361
1180;0.6960127138629982
1181;0.6960126191458519
1182;0.6960125244511864
1183;0.6960124297789914
1184;0.6960123351292564
1185;0.6960122405019713
1186;0.6960121458971255
1187;0.6960120513147086
1188;0.6960119567547103
1189;0.6960118622171205
1190;0.6960117677019284
1191;0.6960116732091238
1192;0.6960115787386962
1193;0.6960114842906356
1194;0.6960113898649316
1195;0.6960112954615735
1196;0.6960112010805511
1197;0.6960111067218545
1198;0.696011012385473
1199;0.6960109180713963
1200;0.6960108237796141
1201;0.6960107295101162
1202;0.6960106352628923
1203;0.696010541037932
1204;0.696010446835225
1205;0.6960103526547612
1206;0.6960102584965302
1207;0.6960101643605217
1208;0.6960100702467253
1209;0.6960099761551314
1210;0.6960098820857289
1211;0.6960097880385081
1212;0.6960096940134586
1213;0.69600960001057
1214;0.6960095060298324
1215;0.6960094120712353
1216;0.6960093181347685
1217;0.696009224220422
1218;0.6960091303281855
1219;0.6960090364580486
1220;0.6960089426100012
1221;0.6960088487840335
1222;0.6960087549801346
1223;0.696008661198295
1224;0.6960085674385039
1225;0.6960084737007515
1226;0.6960083799850278
1227;0.6960082862913224
1228;0.6960081926196251
1229;0.6960080989699258
1230;0.6960080053422143
1231;0.6960079117364806
1232;0.6960078181527145
1233;0.696007724590906
1234;0.6960076310510448
1235;0.6960075375331208
1236;0.6960074440371239
1237;0.6960073505630442
1238;0.6960072571108713
1239;0.6960071636805952
1240;0.6960070702722058
1241;0.6960069768856934
1242;0.6960068835210471
1243;0.6960067901782576
1244;0.6960066968573144
1245;0.6960066035582076
1246;0.6960065102809274
1247;0.6960064170254631
1248;0.6960063237918052
1249;0.6960062305799434
1250;0.6960061373898678
1251;0.6960060442215684
1252;0.6960059510750349
1253;0.6960058579502576
1254;0.6960057648472262
1255;0.696005671765931
1256;0.6960055787063618
1257;0.6960054856685087
1258;0.6960053926523615
1259;0.6960052996579106
1260;0.6960052066851456
1261;0.6960051137340568
1262;0.6960050208046342
1263;0.6960049278968677
1264;0.6960048350107473
1265;0.6960047421462632
1266;0.6960046493034054
1267;0.696004556482164
1268;0.696004463682529
1269;0.6960043709044903
1270;0.6960042781480384
1271;0.6960041854131631
1272;0.6960040926998544
1273;0.6960040000081026
1274;0.6960039073378976
1275;0.6960038146892296
1276;0.6960037220620887
1277;0.696003629456465
1278;0.6960035368723485
1279;0.6960034443097296
1280;0.6960033517685981
1281;0.6960032592489444
1282;0.6960031667507584
1283;0.6960030742740304
1284;0.6960029818187504
1285;0.6960028893849087
1286;0.6960027969724956
1287;0.6960027045815006
1288;0.6960026122119146
1289;0.6960025198637274
1290;0.6960024275369294
1291;0.6960023352315106
1292;0.696002242947461
1293;0.6960021506847713
1294;0.6960020584434313
1295;0.6960019662234314
1296;0.6960018740247618
1297;0.6960017818474122
1298;0.6960016896913735
1299;0.6960015975566359
1300;0.6960015054431892
1301;0.6960014133510238
1302;0.69600132128013
1303;0.696001229230498
1304;0.6960011372021181
1305;0.6960010451949805
1306;0.6960009532090756
1307;0.6960008612443933
1308;0.6960007693009242
1309;0.6960006773786587
1310;0.6960005854775865
1311;0.6960004935976984
1312;0.6960004017389845
1313;0.6960003099014351
1314;0.6960002180850404
1315;0.6960001262897912
1316;0.6960000345156772
1317;0.695999942762689
1318;0.6959998510308167
1319;0.6959997593200509
1320;0.6959996676303819
1321;0.6959995759618
1322;0.6959994843142954
1323;0.6959993926878585
1324;0.6959993010824796
1325;0.6959992094981494
1326;0.6959991179348579
1327;0.6959990263925955
1328;0.6959989348713528
1329;0.6959988433711197
1330;0.6959987518918872
1331;0.6959986604336453
1332;0.6959985689963846
1333;0.6959984775800953
1334;0.6959983861847677
1335;0.6959982948103924
1336;0.69599820345696
1337;0.6959981121244607
1338;0.6959980208128849
1339;0.695997929522223
1340;0.6959978382524654
1341;0.6959977470036027
1342;0.6959976557756253
1343;0.6959975645685235
1344;0.6959974733822879
1345;0.695997382216909
1346;0.6959972910723772
1347;0.6959971999486827
1348;0.6959971088458164
1349;0.6959970177637688
1350;0.6959969267025298
1351;0.6959968356620905
1352;0.6959967446424409
1353;0.695996653643572
1354;0.6959965626654738
1355;0.6959964717081372
1356;0.6959963807715526
1357;0.6959962898557104
1358;0.6959961989606012
1359;0.6959961080862155
1360;0.6959960172325441
1361;0.6959959263995771
1362;0.6959958355873054
1363;0.695995744795719
1364;0.695995654024809
1365;0.6959955632745658
1366;0.6959954725449802
1367;0.6959953818360423
1368;0.6959952911477428
1369;0.6959952004800725
1370;0.6959951098330219
1371;0.6959950192065814
1372;0.6959949286007417
1373;0.6959948380154934
1374;0.6959947474508272
1375;0.6959946569067338
1376;0.6959945663832035
1377;0.6959944758802267
1378;0.6959943853977947
1379;0.6959942949358978
1380;0.6959942044945266
1381;0.6959941140736717
1382;0.6959940236733237
1383;0.6959939332934736
1384;0.6959938429341115
1385;0.6959937525952284
1386;0.695993662276815
1387;0.6959935719788619
1388;0.6959934817013597
1389;0.6959933914442991
1390;0.6959933012076706
1391;0.6959932109914652
1392;0.6959931207956734
1393;0.6959930306202862
1394;0.6959929404652937
1395;0.6959928503306871
1396;0.6959927602164571
1397;0.6959926701225942
1398;0.6959925800490891
1399;0.6959924899959327
1400;0.6959923999631157
1401;0.6959923099506286
1402;0.6959922199584623
1403;0.6959921299866076
1404;0.6959920400350552
1405;0.6959919501037959
1406;0.6959918601928204
1407;0.6959917703021195
1408;0.6959916804316837
1409;0.6959915905815042
1410;0.6959915007515716
1411;0.6959914109418766
1412;0.6959913211524099
1413;0.6959912313831628
1414;0.6959911416341253
1415;0.6959910519052889
1416;0.695990962196644
1417;0.6959908725081815
1418;0.6959907828398924
1419;0.6959906931917674
1420;0.6959906035637972
1421;0.6959905139559726
1422;0.6959904243682846
1423;0.6959903348007243
1424;0.6959902452532817
1425;0.6959901557259487
1426;0.6959900662187153
1427;0.6959899767315728
1428;0.6959898872645118
1429;0.6959897978175236
1430;0.6959897083905984
1431;0.6959896189837279
1432;0.6959895295969024
1433;0.6959894402301129
1434;0.6959893508833503
1435;0.6959892615566055
1436;0.6959891722498692
1437;0.695989082963133
1438;0.695988993696387
1439;0.6959889044496226
1440;0.6959888152228303
1441;0.6959887260160015
1442;0.6959886368291268
1443;0.6959885476621973
1444;0.6959884585152039
1445;0.6959883693881375
1446;0.695988280280989
1447;0.6959881911937494
1448;0.6959881021264097
1449;0.6959880130789609
1450;0.6959879240513939
1451;0.6959878350436995
1452;0.695987746055869
1453;0.6959876570878932
1454;0.6959875681397629
1455;0.6959874792114695
1456;0.6959873903030037
1457;0.6959873014143566
1458;0.6959872125455193
1459;0.6959871236964826
1460;0.6959870348672375
1461;0.6959869460577753
1462;0.6959868572680867
1463;0.6959867684981629
1464;0.695986679747995
1465;0.6959865910175738
1466;0.6959865023068906
1467;0.6959864136159362
1468;0.6959863249447018
1469;0.6959862362931785
1470;0.6959861476613571
1471;0.6959860590492288
1472;0.6959859704567849
1473;0.6959858818840162
1474;0.695985793330914
1475;0.695985704797469
1476;0.6959856162836726
1477;0.6959855277895158
1478;0.6959854393149899
1479;0.6959853508600855
1480;0.695985262424794
1481;0.6959851740091068
1482;0.6959850856130145
1483;0.6959849972365086
1484;0.69598490887958
1485;0.6959848205422201
1486;0.6959847322244195
1487;0.6959846439261699
1488;0.6959845556474621
1489;0.6959844673882873
1490;0.6959843791486366
1491;0.6959842909285016
1492;0.695984202727873
1493;0.6959841145467419
1494;0.6959840263850997
1495;0.6959839382429376
1496;0.6959838501202467
1497;0.6959837620170183
1498;0.6959836739332432
1499;0.695983585868913
1500;0.6959834978240187
1501;0.6959834097985516
1502;0.6959833217925028
1503;0.6959832338058637
1504;0.6959831458386252
1505;0.6959830578907789
1506;0.6959829699623157
1507;0.6959828820532268
1508;0.6959827941635037
1509;0.6959827062931376
1510;0.6959826184421194
1511;0.6959825306104409
1512;0.6959824427980927
1513;0.6959823550050667
1514;0.6959822672313538
1515;0.6959821794769452
1516;0.6959820917418325
1517;0.6959820040260066
1518;0.6959819163294589
1519;0.6959818286521808
1520;0.6959817409941635
1521;0.6959816533553983
1522;0.6959815657358764
1523;0.6959814781355894
1524;0.6959813905545282
1525;0.6959813029926843
1526;0.6959812154500491
1527;0.6959811279266138
1528;0.6959810404223699
1529;0.6959809529373083
1530;0.6959808654714206
1531;0.6959807780246983
1532;0.6959806905971325
1533;0.6959806031887146
1534;0.6959805157994361
1535;0.6959804284292881
1536;0.6959803410782621
1537;0.6959802537463493
1538;0.6959801664335414
1539;0.6959800791398295
1540;0.695979991865205
1541;0.6959799046096592
1542;0.6959798173731839
1543;0.6959797301557701
1544;0.6959796429574092
1545;0.6959795557780928
1546;0.695979468617812
1547;0.6959793814765585
1548;0.6959792943543237
1549;0.6959792072510987
1550;0.6959791201668752
1551;0.6959790331016448
1552;0.6959789460553985
1553;0.6959788590281277
1554;0.6959787720198242
1555;0.6959786850304792
1556;0.6959785980600843
1557;0.695978511108631
1558;0.6959784241761104
1559;0.6959783372625145
1560;0.6959782503678342
1561;0.6959781634920612
1562;0.6959780766351871
1563;0.6959779897972034
1564;0.6959779029781012
1565;0.6959778161778721
1566;0.6959777293965081
1567;0.6959776426340001
1568;0.6959775558903398
1569;0.6959774691655187
1570;0.6959773824595283
1571;0.6959772957723601
1572;0.6959772091040057
1573;0.6959771224544566
1574;0.6959770358237043
1575;0.6959769492117402
1576;0.6959768626185557
1577;0.695976776044143
1578;0.6959766894884929
1579;0.6959766029515974
1580;0.6959765164334478
1581;0.6959764299340357
1582;0.6959763434533528
1583;0.6959762569913905
1584;0.6959761705481406
1585;0.6959760841235945
1586;0.6959759977177435
1587;0.6959759113305797
1588;0.6959758249620944
1589;0.6959757386122792
1590;0.6959756522811258
1591;0.6959755659686258
1592;0.6959754796747704
1593;0.6959753933995516
1594;0.6959753071429611
1595;0.6959752209049902
1596;0.6959751346856307
1597;0.6959750484848742
1598;0.6959749623027123
1599;0.6959748761391366
1600;0.6959747899941386
1601;0.6959747038677103
1602;0.6959746177598433
1603;0.6959745316705288
1604;0.695974445599759
1605;0.6959743595475251
1606;0.6959742735138189
1607;0.6959741874986323
1608;0.6959741015019566
1609;0.6959740155237838
1610;0.6959739295641055
1611;0.695973843622913
1612;0.6959737577001988
1613;0.6959736717959537
1614;0.6959735859101699
1615;0.6959735000428389
1616;0.6959734141939526
1617;0.6959733283635026
1618;0.6959732425514806
1619;0.6959731567578782
1620;0.6959730709826875
1621;0.6959729852258996
1622;0.6959728994875067
1623;0.6959728137675004
1624;0.6959727280658726
1625;0.6959726423826148
1626;0.6959725567177187
1627;0.6959724710711763
1628;0.6959723854429793
1629;0.6959722998331193
1630;0.6959722142415881
1631;0.6959721286683775
1632;0.6959720431134794
1633;0.6959719575768852
1634;0.6959718720585871
1635;0.6959717865585768
1636;0.6959717010768458
1637;0.6959716156133862
1638;0.6959715301681895
1639;0.695971444741248
1640;0.6959713593325529
1641;0.6959712739420962
1642;0.6959711885698702
1643;0.6959711032158659
1644;0.6959710178800755
1645;0.6959709325624911
1646;0.6959708472631041
1647;0.6959707619819067
1648;0.6959706767188902
1649;0.695970591474047
1650;0.6959705062473687
1651;0.6959704210388471
1652;0.6959703358484741
1653;0.6959702506762417
1654;0.6959701655221415
1655;0.6959700803861656
1656;0.6959699952683057
1657;0.6959699101685536
1658;0.6959698250869013
1659;0.6959697400233408
1660;0.695969654977864
1661;0.6959695699504624
1662;0.6959694849411283
1663;0.6959693999498534
1664;0.6959693149766297
1665;0.6959692300214491
1666;0.6959691450843032
1667;0.6959690601651843
1668;0.6959689752640843
1669;0.6959688903809949
1670;0.695968805515908
1671;0.6959687206688159
1672;0.69596863583971
1673;0.6959685510285826
1674;0.6959684662354257
1675;0.6959683814602313
1676;0.6959682967029908
1677;0.6959682119636965
1678;0.6959681272423407
1679;0.6959680425389148
1680;0.6959679578534109
1681;0.6959678731858213
1682;0.6959677885361375
1683;0.6959677039043519
1684;0.6959676192904564
1685;0.6959675346944426
1686;0.6959674501163029
1687;0.695967365556029
1688;0.6959672810136133
1689;0.6959671964890475
1690;0.6959671119823236
1691;0.6959670274934336
1692;0.6959669430223698
1693;0.695966858569124
1694;0.695966774133688
1695;0.6959666897160541
1696;0.6959666053162145
1697;0.6959665209341607
1698;0.6959664365698852
1699;0.6959663522233798
1700;0.6959662678946369
1701;0.6959661835836479
1702;0.6959660992904055
1703;0.6959660150149015
1704;0.6959659307571279
1705;0.6959658465170768
1706;0.6959657622947404
1707;0.6959656780901105
1708;0.6959655939031794
1709;0.6959655097339391
1710;0.6959654255823817
1711;0.6959653414484993
1712;0.695965257332284
1713;0.695965173233728
1714;0.6959650891528231
1715;0.6959650050895617
1716;0.6959649210439356
1717;0.6959648370159375
1718;0.6959647530055586
1719;0.6959646690127919
1720;0.695964585037629
1721;0.6959645010800625
1722;0.695964417140084
1723;0.6959643332176857
1724;0.69596424931286
1725;0.6959641654255991
1726;0.695964081555895
1727;0.6959639977037397
1728;0.6959639138691257
1729;0.6959638300520448
1730;0.6959637462524892
1731;0.6959636624704513
1732;0.6959635787059234
1733;0.6959634949588971
1734;0.695963411229365
1735;0.6959633275173193
1736;0.695963243822752
1737;0.6959631601456554
1738;0.6959630764860217
1739;0.695962992843843
1740;0.6959629092191117
1741;0.6959628256118197
1742;0.6959627420219596
1743;0.6959626584495231
1744;0.695962574894503
1745;0.6959624913568914
1746;0.6959624078366798
1747;0.6959623243338614
1748;0.6959622408484277
1749;0.6959621573803717
1750;0.6959620739296849
1751;0.6959619904963599
1752;0.6959619070803891
1753;0.6959618236817644
1754;0.6959617403004781
1755;0.6959616569365227
1756;0.6959615735898903
1757;0.6959614902605732
1758;0.6959614069485637
1759;0.695961323653854
1760;0.6959612403764366
1761;0.6959611571163035
1762;0.6959610738734469
1763;0.6959609906478594
1764;0.6959609074395332
1765;0.6959608242484607
1766;0.695960741074634
1767;0.6959606579180454
1768;0.6959605747786874
1769;0.6959604916565523
1770;0.6959604085516321
1771;0.6959603254639194
1772;0.6959602423934067
1773;0.6959601593400859
1774;0.6959600763039495
1775;0.69595999328499
1776;0.6959599102831996
1777;0.6959598272985708
1778;0.6959597443310953
1779;0.6959596613807664
1780;0.6959595784475758
1781;0.6959594955315163
1782;0.6959594126325799
1783;0.6959593297507591
1784;0.6959592468860463
1785;0.6959591640384338
1786;0.6959590812079142
1787;0.6959589983944795
1788;0.6959589155981223
1789;0.6959588328188352
1790;0.69595875005661
1791;0.6959586673114397
1792;0.6959585845833164
1793;0.6959585018722328
1794;0.6959584191781809
1795;0.6959583365011532
1796;0.6959582538411426
1797;0.6959581711981407
1798;0.6959580885721406
1799;0.6959580059631343
1800;0.6959579233711146
1801;0.6959578407960736
1802;0.6959577582380039
1803;0.695957675696898
1804;0.6959575931727483
1805;0.6959575106655471
1806;0.6959574281752872
1807;0.6959573457019607
1808;0.6959572632455602
1809;0.6959571808060782
1810;0.6959570983835068
1811;0.6959570159778392
1812;0.6959569335890672
1813;0.6959568512171839
1814;0.695956768862181
1815;0.6959566865240516
1816;0.6959566042027882
1817;0.6959565218983828
1818;0.6959564396108282
1819;0.6959563573401172
1820;0.6959562750862418
1821;0.6959561928491947
1822;0.6959561106289686
1823;0.6959560284255556
1824;0.6959559462389486
1825;0.6959558640691399
1826;0.6959557819161222
1827;0.695955699779888
1828;0.6959556176604298
1829;0.6959555355577398
1830;0.6959554534718112
1831;0.695955371402636
1832;0.695955289350207
1833;0.6959552073145168
1834;0.6959551252955578
1835;0.6959550432933227
1836;0.6959549613078038
1837;0.695954879338994
1838;0.6959547973868856
1839;0.6959547154514714
1840;0.6959546335327438
1841;0.6959545516306954
1842;0.695954469745319
1843;0.6959543878766069
1844;0.695954306024552
1845;0.6959542241891464
1846;0.6959541423703833
1847;0.695954060568255
1848;0.6959539787827541
1849;0.6959538970138732
1850;0.6959538152616049
1851;0.6959537335259419
1852;0.695953651806877
1853;0.6959535701044024
1854;0.695953488418511
1855;0.6959534067491954
1856;0.695953325096448
1857;0.695953243460262
1858;0.6959531618406294
1859;0.6959530802375433
1860;0.6959529986509962
1861;0.6959529170809808
1862;0.6959528355274897
1863;0.6959527539905155
1864;0.695952672470051
1865;0.6959525909660889
1866;0.6959525094786214
1867;0.6959524280076419
1868;0.6959523465531425
1869;0.6959522651151164
1870;0.6959521836935557
1871;0.6959521022884536
1872;0.6959520208998025
1873;0.6959519395275952
1874;0.6959518581718243
1875;0.6959517768324828
1876;0.6959516955095629
1877;0.6959516142030577
1878;0.6959515329129599
1879;0.6959514516392622
1880;0.6959513703819572
1881;0.6959512891410375
1882;0.6959512079164962
1883;0.6959511267083258
1884;0.695951045516519
1885;0.6959509643410687
1886;0.6959508831819676
1887;0.6959508020392083
1888;0.6959507209127838
1889;0.6959506398026868
1890;0.6959505587089098
1891;0.6959504776314457
1892;0.6959503965702873
1893;0.6959503155254274
1894;0.6959502344968587
1895;0.6959501534845741
1896;0.6959500724885663
1897;0.6959499915088281
1898;0.6959499105453522
1899;0.6959498295981313
1900;0.6959497486671586
1901;0.6959496677524265
1902;0.6959495868539279
1903;0.6959495059716558
1904;0.6959494251056029
1905;0.6959493442557616
1906;0.6959492634221253
1907;0.6959491826046865
1908;0.695949101803438
1909;0.695949021018373
1910;0.6959489402494841
1911;0.6959488594967638
1912;0.6959487787602052
1913;0.6959486980398014
1914;0.6959486173355449
1915;0.6959485366474286
1916;0.6959484559754454
1917;0.6959483753195883
1918;0.6959482946798499
1919;0.6959482140562231
1920;0.6959481334487008
1921;0.6959480528572761
1922;0.6959479722819414
1923;0.69594789172269
1924;0.6959478111795147
1925;0.6959477306524079
1926;0.6959476501413633
1927;0.695947569646373
1928;0.6959474891674304
1929;0.6959474087045281
1930;0.6959473282576595
1931;0.6959472478268169
1932;0.6959471674119935
1933;0.6959470870131821
1934;0.6959470066303756
1935;0.695946926263567
1936;0.6959468459127491
1937;0.695946765577915
1938;0.6959466852590577
1939;0.6959466049561698
1940;0.6959465246692442
1941;0.6959464443982745
1942;0.6959463641432527
1943;0.6959462839041723
1944;0.6959462036810262
1945;0.6959461234738074
1946;0.6959460432825085
1947;0.6959459631071231
1948;0.6959458829476434
1949;0.6959458028040628
1950;0.6959457226763743
1951;0.6959456425645707
1952;0.6959455624686449
1953;0.6959454823885901
1954;0.6959454023243994
1955;0.6959453222760653
1956;0.6959452422435811
1957;0.6959451622269397
1958;0.6959450822261343
1959;0.6959450022411575
1960;0.6959449222720027
1961;0.6959448423186625
1962;0.6959447623811303
1963;0.6959446824593991
1964;0.6959446025534615
1965;0.6959445226633107
1966;0.69594444278894
1967;0.6959443629303421
1968;0.6959442830875101
1969;0.6959442032604373
1970;0.6959441234491163
1971;0.6959440436535403
1972;0.6959439638737026
1973;0.6959438841095958
1974;0.6959438043612132
1975;0.6959437246285478
1976;0.6959436449115926
1977;0.695943565210341
1978;0.6959434855247855
1979;0.6959434058549197
1980;0.6959433262007361
1981;0.6959432465622283
1982;0.695943166939389
1983;0.6959430873322114
1984;0.6959430077406888
1985;0.695942928164814
1986;0.6959428486045802
1987;0.6959427690599803
1988;0.6959426895310077
1989;0.6959426100176552
1990;0.6959425305199163
1991;0.6959424510377836
1992;0.6959423715712508
1993;0.6959422921203103
1994;0.6959422126849559
1995;0.6959421332651803
1996;0.6959420538609765
1997;0.6959419744723381
1998;0.6959418950992577
1999;0.695941815741729
2000;0.6959417363997447
2001;0.6959416570732979
2002;0.6959415777623821
2003;0.6959414984669903
2004;0.6959414191871154
2005;0.6959413399227509
2006;0.6959412606738895
2007;0.6959411814405247
2008;0.6959411022226498
2009;0.6959410230202577
2010;0.6959409438333418
2011;0.6959408646618948
2012;0.6959407855059103
2013;0.6959407063653813
2014;0.695940627240301
2015;0.6959405481306626
2016;0.6959404690364595
2017;0.6959403899576845
2018;0.695940310894331
2019;0.6959402318463921
2020;0.6959401528138611
2021;0.6959400737967311
2022;0.6959399947949954
2023;0.6959399158086472
2024;0.6959398368376798
2025;0.6959397578820861
2026;0.6959396789418596
2027;0.6959396000169933
2028;0.6959395211074808
2029;0.6959394422133149
2030;0.6959393633344891
2031;0.6959392844709966
2032;0.6959392056228304
2033;0.6959391267899842
2034;0.6959390479724508
2035;0.6959389691702235
2036;0.6959388903832958
2037;0.6959388116116608
2038;0.6959387328553117
2039;0.6959386541142419
2040;0.6959385753884447
2041;0.6959384966779131
2042;0.6959384179826407
2043;0.6959383393026204
2044;0.6959382606378456
2045;0.6959381819883099
2046;0.6959381033540062
2047;0.6959380247349279
2048;0.6959379461310683
2049;0.6959378675424207
2050;0.6959377889689786
2051;0.6959377104107349
2052;0.6959376318676831
2053;0.6959375533398166
2054;0.6959374748271285
2055;0.6959373963296123
2056;0.6959373178472612
2057;0.6959372393800685
2058;0.6959371609280275
2059;0.6959370824911317
2060;0.6959370040693742
2061;0.6959369256627486
2062;0.6959368472712478
2063;0.6959367688948657
2064;0.6959366905335951
2065;0.6959366121874299
2066;0.6959365338563629
2067;0.6959364555403877
2068;0.6959363772394977
2069;0.6959362989536862
2070;0.6959362206829466
2071;0.695936142427272
2072;0.695936064186656
2073;0.695935985961092
2074;0.6959359077505736
2075;0.6959358295550934
2076;0.6959357513746456
2077;0.695935673209223
2078;0.6959355950588194
2079;0.6959355169234279
2080;0.6959354388030421
2081;0.6959353606976552
2082;0.6959352826072608
2083;0.6959352045318521
2084;0.6959351264714225
2085;0.6959350484259657
2086;0.6959349703954747
2087;0.6959348923799433
2088;0.6959348143793644
2089;0.695934736393732
2090;0.6959346584230393
2091;0.6959345804672795
2092;0.6959345025264464
2093;0.695934424600533
2094;0.6959343466895331
2095;0.6959342687934402
2096;0.6959341909122474
2097;0.6959341130459482
2098;0.6959340351945362
2099;0.6959339573580049
2100;0.6959338795363477
2101;0.6959338017295575
2102;0.6959337239376286
2103;0.6959336461605542
2104;0.6959335683983277
2105;0.6959334906509423
2106;0.6959334129183918
2107;0.6959333352006696
2108;0.6959332574977692
2109;0.6959331798096839
2110;0.6959331021364075
2111;0.6959330244779331
2112;0.6959329468342547
2113;0.6959328692053652
2114;0.6959327915912584
2115;0.6959327139919278
2116;0.6959326364073671
2117;0.6959325588375693
2118;0.6959324812825285
2119;0.6959324037422376
2120;0.6959323262166907
2121;0.6959322487058807
2122;0.6959321712098017
2123;0.6959320937284468
2124;0.6959320162618098
2125;0.695931938809884
2126;0.6959318613726633
2127;0.6959317839501407
2128;0.6959317065423101
2129;0.6959316291491651
2130;0.6959315517706991
2131;0.6959314744069055
2132;0.6959313970577781
2133;0.6959313197233103
2134;0.6959312424034959
2135;0.6959311650983281
2136;0.6959310878078008
2137;0.6959310105319072
2138;0.695930933270641
2139;0.695930856023996
2140;0.6959307787919656
2141;0.6959307015745435
2142;0.6959306243717229
2143;0.6959305471834978
2144;0.6959304700098617
2145;0.6959303928508079
2146;0.6959303157063306
2147;0.6959302385764226
2148;0.6959301614610781
2149;0.6959300843602906
2150;0.6959300072740535
2151;0.6959299302023604
2152;0.6959298531452052
2153;0.6959297761025813
2154;0.6959296990744823
2155;0.6959296220609019
2156;0.6959295450618339
2157;0.6959294680772715
2158;0.6959293911072086
2159;0.6959293141516388
2160;0.6959292372105559
2161;0.695929160283953
2162;0.6959290833718244
2163;0.6959290064741631
2164;0.6959289295909632
2165;0.6959288527222185
2166;0.6959287758679219
2167;0.695928699028068
2168;0.6959286222026497
2169;0.695928545391661
2170;0.6959284685950956
2171;0.6959283918129471
