"C:\Program Files\Java\jdk1.8.0_162\bin\java.exe" "-javaagent:C:\Program Files\JetBrains\IntelliJ IDEA 2018.1.4\lib\idea_rt.jar=53699:C:\Program Files\JetBrains\IntelliJ IDEA 2018.1.4\bin" -Dfile.encoding=UTF-8 -classpath "C:\Program Files\Java\jdk1.8.0_162\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\cldrdata.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\jfxrt.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\nashorn.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunpkcs11.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\zipfs.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jce.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jfxswt.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\resources.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\rt.jar;D:\3_Dev\MS\connectionist_computing\assignments\project\mlp\target\classes" experiments.LetterRecognitionExperiment
Epoch;Loss
99;0.8545814195818711
100;0.8541083620962578
101;0.8536461355350283
102;0.8531943885151743
103;0.8527527816089081
104;0.8523209870586999
105;0.851898688502786
106;0.8514855807084324
107;0.8510813693108458
108;0.8506857705560692
109;0.8502985110463979
110;0.8499193274874726
111;0.8495479664361227
112;0.8491841840485861
113;0.8488277458287238
114;0.8484784263760744
115;0.8481360091337582
116;0.8478002861363129
117;0.8474710577575858
118;0.8471481324589472
119;0.8468313265381402
120;0.8465204638789972
121;0.8462153757024583
122;0.8459159003191569
123;0.8456218828839854
124;0.8453331751529275
125;0.8450496352425954
126;0.8447711273927231
127;0.8444975217319124
128;0.8442286940470597
129;0.8439645255565181
130;0.8437049026875102
131;0.843449716857769
132;0.8431988642618398
133;0.8429522456620567
134;0.8427097661844375
135;0.84247133511965
136;0.8422368657291975
137;0.8420062750567014
138;0.8417794837447743
139;0.8415564158571399
140;0.8413369987063138
141;0.841121162686688
142;0.8409088411132392
143;0.8406999700656507
144;0.8404944882379556
145;0.8402923367936707
146;0.8400934592263498
147;0.8398978012255007
148;0.8397053105478591
149;0.8395159368938707
150;0.8393296317894547
151;0.8391463484727515
152;0.838966041785972
153;0.8387886680721501
154;0.8386141850767036
155;0.8384425518537105
156;0.8382737286768447
157;0.8381076769547595
158;0.8379443591508944
159;0.8377837387075704
160;0.8376257799742066
161;0.8374704481395774
162;0.8373177091680432
163;0.8371675297394913
164;0.8370198771930165
165;0.8368747194741463
166;0.8367320250854516
167;0.836591763040507
168;0.83645390282103
169;0.8363184143370755
170;0.8361852678901435
171;0.8360544341391947
172;0.8359258840692699
173;0.8357995889627872
174;0.8356755203732505
175;0.8355536501013187
176;0.8354339501732225
177;0.8353163928211623
178;0.8352009504658773
179;0.8350875957010413
180;0.8349763012795516
181;0.8348670401015075
182;0.8347597852038027
183;0.834654509751263
184;0.8345511870291916
185;0.8344497904373219
186;0.8343502934849225
187;0.8342526697871616
188;0.8341568930625061
189;0.8340629371311279
190;0.833970775914275
191;0.8338803834344523
192;0.8337917338163912
193;0.8337048012887734
194;0.8336195601865205
195;0.8335359849537467
196;0.833454050147208
197;0.8333737304401612
198;0.8332950006267088
199;0.8332178356264803
200;0.8331422104895886
201;0.8330681004018574
202;0.8329954806903092
203;0.8329243268287346
204;0.8328546144435042
205;0.8327863193193976
206;0.8327194174055129
207;0.8326538848212421
208;0.832589697862162
209;0.8325268330060407
210;0.8324652669186038
211;0.8324049764593868
212;0.8323459386873956
213;0.8322881308666903
214;0.8322315304717862
215;0.8321761151929441
216;0.8321218629412994
217;0.8320687518537547
218;0.8320167602977255
219;0.8319658668756803
220;0.8319160504294301
221;0.8318672900442694
222;0.8318195650528172
223;0.8317728550386551
224;0.8317271398397967
225;0.8316823995517411
226;0.8316386145305503
227;0.8315957653954326
228;0.8315538330312295
229;0.8315127985906517
230;0.8314726434962146
231;0.8314333494419945
232;0.8313948983951341
233;0.8313572725970974
234;0.8313204545647248
235;0.8312844270910534
236;0.8312491732459077
237;0.831214676376271
238;0.831180920106505
239;0.8311478883382755
240;0.8311155652503267
241;0.8310839352980887
242;0.8310529832130206
243;0.8310226940018605
244;0.830993052945647
245;0.8309640455985703
246;0.830935657786653
247;0.8309078756063646
248;0.8308806854229522
249;0.8308540738686989
250;0.8308280278410799
251;0.8308025345007038
252;0.8307775812691767
253;0.8307531558268483
254;0.8307292461104764
255;0.8307058403106822
256;0.8306829268694382
257;0.8306604944773514
258;0.8306385320709297
259;0.8306170288297477
260;0.8305959741735066
261;0.8305753577590719
262;0.8305551694774147
263;0.8305353994504829
264;0.8305160380280434
265;0.8304970757844812
266;0.8304785035155113
267;0.8304603122348875
268;0.8304424931710536
269;0.8304250377637786
270;0.8304079376607761
271;0.8303911847142301
272;0.8303747709774241
273;0.8303586887012242
274;0.8303429303306441
275;0.8303274885013728
276;0.8303123560362587
277;0.8302975259418838
278;0.8302829914050359
279;0.8302687457892709
280;0.8302547826314335
281;0.8302410956381737
282;0.8302276786825692
283;0.8302145258006506
284;0.8302016311880067
285;0.8301889891964198
286;0.8301765943304672
287;0.830164441244223
288;0.8301525247379306
289;0.8301408397547106
290;0.8301293813773273
291;0.8301181448249695
292;0.8301071254500723
293;0.8300963187351492
294;0.8300857202896903
295;0.8300753258470964
296;0.8300651312616459
297;0.8300551325054824
298;0.8300453256656609
299;0.8300357069412821
300;0.830026272640546
301;0.8300170191779894
302;0.8300079430716973
303;0.8299990409405306
304;0.8299903095014604
305;0.8299817455669315
306;0.8299733460422309
307;0.8299651079229726
308;0.8299570282925622
309;0.8299491043197311
310;0.829941333256168
311;0.8299337124340993
312;0.8299262392639953
313;0.8299189112323053
314;0.8299117258991893
315;0.8299046808964099
316;0.8298977739251283
317;0.8298910027538546
318;0.829884365216411
319;0.8298778592099085
320;0.8298714826928257
321;0.829865233683095
322;0.8298591102562324
323;0.829853110543544
324;0.8298472327303263
325;0.8298414750541613
326;0.8298358358032275
327;0.8298303133146487
328;0.8298249059728874
329;0.8298196122082085
330;0.8298144304951517
331;0.829809359351027
332;0.8298043973345155
333;0.8297995430442486
334;0.8297947951174284
335;0.8297901522285562
336;0.8297856130880921
337;0.829781176441231
338;0.8297768410666913
339;0.8297726057755177
340;0.8297684694099681
341;0.8297644308423521
342;0.8297604889740067
343;0.8297566427342289
344;0.829752891079263
345;0.829749232991304
346;0.8297456674775792
347;0.8297421935694087
348;0.8297388103213079
349;0.8297355168101479
350;0.8297323121342852
351;0.8297291954127783
352;0.8297261657846187
353;0.8297232224079298
354;0.8297203644593011
355;0.8297175911330208
356;0.8297149016404446
357;0.8297122952092889
358;0.8297097710830588
359;0.8297073285203833
360;0.8297049667944523
361;0.8297026851924316
362;0.8297004830149307
363;0.8296983595754628
364;0.829696314199956
365;0.8296943462262302
366;0.8296924550035413
367;0.8296906398921563
368;0.8296889002628571
369;0.8296872354965905
370;0.8296856449839994
371;0.829684128125093
372;0.8296826843288251
373;0.8296813130127749
374;0.8296800136027925
375;0.8296787855326504
376;0.8296776282437779
377;0.8296765411848908
378;0.8296755238117671
379;0.829674575586945
380;0.829673695979429
381;0.8296728844644786
382;0.8296721405233494
383;0.8296714636430725
384;0.8296708533161984
385;0.8296703090406201
386;0.8296698303193704
387;0.8296694166604074
388;0.8296690675764369
389;0.8296687825847613
390;0.8296685612070693
391;0.8296684029693242
392;0.8296683074015758
393;0.8296682740378345
394;0.8296683024159414
395;0.8296683920774163
396;0.8296685425673476
397;0.8296687534342649
398;0.8296690242300581
399;0.8296693545098351
400;0.8296697438318535
401;0.8296701917573822
402;0.8296706978506897
403;0.829671261678868
404;0.8296718828118113
405;0.8296725608221385
406;0.8296732952850997
407;0.8296740857785284
408;0.8296749318827745
409;0.8296758331806194
410;0.8296767892572853
411;0.8296777997003185
412;0.8296788640995624
413;0.8296799820471442
414;0.8296811531373639
415;0.8296823769667308
416;0.829683653133873
417;0.8296849812395303
418;0.8296863608865157
419;0.829687791679672
420;0.829689273225873
421;0.829690805133976
422;0.8296923870148002
423;0.829694018481128
424;0.8296956991476436
425;0.829697428630955
426;0.8296992065495796
427;0.8297010325238688
428;0.829702906176073
429;0.8297048271302923
430;0.8297067950124508
431;0.829708809450324
432;0.8297108700734968
433;0.8297129765133738
434;0.8297151284031791
435;0.8297173253779098
436;0.829719567074403
437;0.8297218531312661
438;0.829724183188886
439;0.8297265568894596
440;0.8297289738769539
441;0.8297314337971349
442;0.8297339362975488
443;0.8297364810275026
444;0.8297390676381025
445;0.8297416957822372
446;0.8297443651145693
447;0.8297470752915447
448;0.8297498259714079
449;0.8297526168141633
450;0.829755447481618
451;0.8297583176373523
452;0.8297612269467695
453;0.8297641750770152
454;0.8297671616970607
455;0.8297701864776628
456;0.8297732490913775
457;0.8297763492125655
458;0.8297794865173608
459;0.8297826606837279
460;0.829785871391429
461;0.8297891183220324
462;0.8297924011589153
463;0.8297957195872582
464;0.8297990732940793
465;0.8298024619681561
466;0.8298058853001473
467;0.8298093429824944
468;0.8298128347094488
469;0.8298163601770937
470;0.8298199190833242
471;0.8298235111278861
472;0.8298271360122998
473;0.8298307934399438
474;0.8298344831160044
475;0.8298382047474928
476;0.8298419580432455
477;0.829845742713916
478;0.8298495584719838
479;0.8298534050317486
480;0.8298572821093266
481;0.8298611894226611
482;0.8298651266915178
483;0.8298690936374654
484;0.8298730899838977
485;0.829877115456022
486;0.8298811697808445
487;0.8298852526872107
488;0.8298893639057424
489;0.8298935031688847
490;0.8298976702108846
491;0.8299018647677748
492;0.8299060865773908
493;0.8299103353793736
494;0.8299146109151351
495;0.8299189129278881
496;0.829923241162621
497;0.8299275953660901
498;0.8299319752868327
499;0.8299363806751744
500;0.8299408112831774
501;0.829945266864666
502;0.8299497471752398
503;0.8299542519722409
504;0.8299587810147359
505;0.8299633340635659
506;0.82996791088127
507;0.8299725112321414
508;0.8299771348821848
509;0.8299817815991162
510;0.829986451152381
511;0.8299911433131056
512;0.829995857854121
513;0.8300005945499574
514;0.8300053531768296
515;0.8300101335126034
516;0.8300149353368634
517;0.8300197584308143
518;0.8300246025773305
519;0.8300294675609532
520;0.8300343531678244
521;0.8300392591857675
522;0.8300441854042144
523;0.830049131614197
524;0.8300540976083872
525;0.8300590831810476
526;0.8300640881280352
527;0.830069112246789
528;0.8300741553363511
529;0.8300792171973232
530;0.83008429763185
531;0.8300893964436556
532;0.8300945134380131
533;0.8300996484217144
534;0.8301048012030956
535;0.8301099715920114
536;0.8301151593998256
537;0.8301203644394243
538;0.8301255865251577
539;0.8301308254728841
540;0.8301360810999459
541;0.8301413532251354
542;0.8301466416687185
543;0.8301519462524158
544;0.830157266799374
545;0.8301626031342015
546;0.8301679550828976
547;0.8301733224729124
548;0.8301787051330823
549;0.8301841028936425
550;0.830189515586232
551;0.8301949430438574
552;0.8302003851008904
553;0.8302058415930993
554;0.8302113123575617
555;0.8302167972327289
556;0.8302222960583774
557;0.830227808675612
558;0.8302333349268562
559;0.8302388746558489
560;0.830244427707615
561;0.8302499939284754
562;0.830255573166041
563;0.830261165269186
564;0.830266770088044
565;0.8302723874740223
566;0.8302780172797591
567;0.8302836593591346
568;0.8302893135672551
569;0.8302949797604517
570;0.830300657796259
571;0.8303063475334266
572;0.830312048831876
573;0.8303177615527438
574;0.8303234855583087
575;0.8303292207120448
576;0.8303349668785786
577;0.8303407239236607
578;0.8303464917142273
579;0.8303522701183091
580;0.8303580590050911
581;0.8303638582448504
582;0.8303696677089942
583;0.830375487270009
584;0.8303813168014812
585;0.8303871561780951
586;0.8303930052755744
587;0.8303988639707413
588;0.8304047321414768
589;0.8304106096666758
590;0.8304164964263256
591;0.8304223923014037
592;0.8304282971739608
593;0.8304342109270026
594;0.83044013344461
595;0.830446064611823
596;0.8304520043147143
597;0.8304579524402957
598;0.8304639088766054
599;0.8304698735126218
600;0.8304758462383028
601;0.8304818269445696
602;0.8304878155232682
603;0.8304938118672136
604;0.8304998158701489
605;0.8305058274267331
606;0.8305118464325596
607;0.8305178727841316
608;0.8305239063788424
609;0.8305299471150125
610;0.8305359948918419
611;0.8305420496094047
612;0.8305481111686598
613;0.830554179471455
614;0.8305602544204813
615;0.8305663359192902
616;0.8305724238722926
617;0.8305785181847432
618;0.8305846187627283
619;0.8305907255131666
620;0.8305968383438096
621;0.8306029571632176
622;0.8306090818807634
623;0.8306152124066501
624;0.83062134865184
625;0.8306274905281094
626;0.830633637948036
627;0.830639790824953
628;0.8306459490729872
629;0.8306521126070158
630;0.830658281342709
631;0.8306644551964724
632;0.8306706340854504
633;0.8306768179275816
634;0.8306830066414916
635;0.830689200146579
636;0.8306953983629359
637;0.8307016012114186
638;0.8307078086135633
639;0.8307140204916529
640;0.8307202367686498
641;0.8307264573682283
642;0.8307326822147689
643;0.8307389112333335
644;0.8307451443496718
645;0.8307513814902145
646;0.8307576225820648
647;0.8307638675530039
648;0.8307701163314756
649;0.8307763688465915
650;0.8307826250280962
651;0.830788884806429
652;0.8307951481126248
653;0.8308014148784055
654;0.830807685036098
655;0.8308139585186688
656;0.8308202352597305
657;0.8308265151935088
658;0.8308327982548435
659;0.8308390843791776
660;0.8308453735025958
661;0.8308516655617721
662;0.830857960493976
663;0.8308642582370804
664;0.8308705587295521
665;0.8308768619104483
666;0.8308831677194098
667;0.8308894760966529
668;0.8308957869829822
669;0.8309021003197619
670;0.830908416048934
671;0.8309147341130048
672;0.8309210544550413
673;0.830927377018662
674;0.8309337017480439
675;0.8309400285879183
676;0.830946357483544
677;0.8309526883807566
678;0.8309590212258945
679;0.8309653559658546
680;0.8309716925480476
681;0.8309780309204262
682;0.8309843710314668
683;0.8309907128301643
684;0.830997056266015
685;0.8310034012890694
686;0.8310097478498507
687;0.8310160958994107
688;0.8310224453892857
689;0.8310287962715406
690;0.8310351484987248
691;0.8310415020238792
692;0.8310478568005307
693;0.8310542127827227
694;0.8310605699249468
695;0.831066928182204
696;0.8310732875099692
697;0.831079647864194
698;0.8310860092012905
699;0.8310923714781571
700;0.8310987346521624
701;0.8311050986811195
702;0.8311114635233255
703;0.8311178291375212
704;0.8311241954829188
705;0.8311305625191767
706;0.8311369302064088
707;0.8311432985051558
708;0.8311496673764284
709;0.8311560367816788
710;0.831162406682791
711;0.831168777042091
712;0.8311751478223326
713;0.8311815189867189
714;0.8311878904988632
715;0.8311942623228235
716;0.8312006344230641
717;0.8312070067644879
718;0.8312133793124229
719;0.8312197520325925
720;0.8312261248911594
721;0.8312324978546776
722;0.831238870890128
723;0.8312452439649002
724;0.8312516170467725
725;0.8312579901039358
726;0.8312643631050021
727;0.831270736018949
728;0.8312771088151707
729;0.8312834814634555
730;0.8312898539339753
731;0.8312962261973037
732;0.8313025982243886
733;0.831308969986576
734;0.8313153414555876
735;0.8313217126035264
736;0.8313280834028812
737;0.831334453826512
738;0.8313408238476583
739;0.831347193439931
740;0.8313535625772984
741;0.8313599312341241
742;0.8313662993851128
743;0.8313726670053522
744;0.8313790340702795
745;0.8313854005557111
746;0.8313917664377914
747;0.8313981316930429
748;0.8314044962983449
749;0.8314108602309147
750;0.8314172234683352
751;0.8314235859885136
752;0.8314299477697408
753;0.8314363087906133
754;0.8314426690301011
755;0.8314490284674931
756;0.8314553870824392
757;0.8314617448548891
758;0.8314681017651774
759;0.8314744577939144
760;0.8314808129220927
761;0.8314871671310117
762;0.8314935204022917
763;0.8314998727178872
764;0.8315062240600678
765;0.8315125744114462
766;0.831518923754919
767;0.8315252720737406
768;0.8315316193514372
769;0.8315379655718946
770;0.831544310719288
771;0.8315506547780842
772;0.8315569977330922
773;0.8315633395694071
774;0.8315696802724387
775;0.8315760198278875
776;0.8315823582217599
777;0.8315886954403785
778;0.8315950314703205
779;0.8316013662985176
780;0.8316076999121372
781;0.8316140322986784
782;0.831620363445905
783;0.8316266933418868
784;0.8316330219749744
785;0.8316393493337799
786;0.8316456754072363
787;0.8316520001845336
788;0.8316583236551431
789;0.8316646458088169
790;0.8316709666355694
791;0.8316772861257251
792;0.8316836042698246
793;0.8316899210587192
794;0.8316962364835184
795;0.8317025505355824
796;0.8317088632065535
797;0.8317151744883207
798;0.8317214843730654
799;0.8317277928531834
800;0.8317340999213527
801;0.8317404055704894
802;0.8317467097937926
803;0.8317530125846792
804;0.8317593139368374
805;0.8317656138441802
806;0.8317719123008989
807;0.8317782093014027
808;0.8317845048403378
809;0.8317907989126201
810;0.8317970915133684
811;0.8318033826379607
812;0.831809672282001
813;0.8318159604413389
814;0.8318222471120238
815;0.8318285322903585
816;0.8318348159728682
817;0.8318410981563067
818;0.83184737883764
819;0.8318536580140716
820;0.8318599356829961
821;0.8318662118420489
822;0.8318724864890717
823;0.8318787596221382
824;0.8318850312395079
825;0.8318913013396558
826;0.831897569921277
827;0.8319038369832633
828;0.8319101025247247
829;0.8319163665449307
830;0.8319226290434243
831;0.8319288900198804
832;0.8319351494741911
833;0.8319414074064669
834;0.8319476638169704
835;0.8319539187062037
836;0.8319601720748054
837;0.8319664239236482
838;0.8319726742537464
839;0.831978923066344
840;0.8319851703628365
841;0.8319914161448048
842;0.8319976604140016
843;0.832003903172366
844;0.8320101444220159
845;0.8320163841652224
846;0.8320226224044546
847;0.8320288591423062
848;0.8320350943815903
849;0.8320413281252447
850;0.8320475603763896
851;0.8320537911382979
852;0.8320600204144057
853;0.8320662482082933
854;0.8320724745237186
855;0.8320786993645871
856;0.8320849227349381
857;0.8320911446389754
858;0.8320973650810451
859;0.8321035840656388
860;0.8321098015974091
861;0.8321160176811241
862;0.8321222323217069
863;0.8321284455242006
864;0.8321346572938242
865;0.8321408676358991
866;0.8321470765558721
867;0.832153284059361
868;0.8321594901520634
869;0.8321656948398368
870;0.8321718981286614
871;0.8321781000246312
872;0.8321843005339564
873;0.8321904996629852
874;0.8321966974181717
875;0.8322028938060823
876;0.8322090888334139
877;0.8322152825069521
878;0.8322214748336222
879;0.8322276658204307
880;0.832233855474507
881;0.8322400438030721
882;0.832246230813476
883;0.8322524165131396
884;0.8322586009096069
885;0.8322647840105013
886;0.8322709658235566
887;0.8322771463565954
888;0.8322833256175404
889;0.8322895036143735
890;0.8322956803552206
891;0.8323018558482521
892;0.832308030101725
893;0.8323142031240043
894;0.832320374923518
895;0.8323265455087824
896;0.8323327148883936
897;0.8323388830710136
898;0.8323450500653966
899;0.8323512158803539
900;0.8323573805247754
901;0.8323635440076207
902;0.8323697063379163
903;0.8323758675247687
904;0.832382027577325
905;0.8323881865048135
906;0.832394344316516
907;0.832400501021792
908;0.8324066566300171
909;0.8324128111506773
910;0.8324189645932815
911;0.8324251169673855
912;0.8324312682826265
913;0.8324374185486587
914;0.8324435677752171
915;0.8324497159720659
916;0.8324558631490119
917;0.8324620093159177
918;0.8324681544826789
919;0.8324742986592334
920;0.8324804418555692
921;0.8324865840816886
922;0.8324927253476535
923;0.8324988656635559
924;0.8325050050395144
925;0.8325111434856832
926;0.8325172810122426
927;0.8325234176294112
928;0.8325295533474163
929;0.8325356881765481
930;0.8325418221270694
931;0.832547955209322
932;0.8325540874336205
933;0.8325602188103208
934;0.8325663493498096
935;0.8325724790624772
936;0.8325786079587262
937;0.8325847360489859
938;0.8325908633436886
939;0.8325969898532822
940;0.8326031155882403
941;0.8326092405590092
942;0.8326153647760884
943;0.832621488249945
944;0.832627610991075
945;0.8326337330099712
946;0.8326398543171432
947;0.8326459749230689
948;0.83265209483826
949;0.8326582140732095
950;0.832664332638419
951;0.8326704505443799
952;0.8326765678015835
953;0.8326826844205076
954;0.8326888004116367
955;0.8326949157854384
956;0.8327010305523633
957;0.832707144722869
958;0.8327132583074015
959;0.8327193713163707
960;0.832725483760204
961;0.8327315956492987
962;0.8327377069940268
963;0.8327438178047611
964;0.8327499280918483
965;0.8327560378656126
966;0.8327621471363826
967;0.832768255914431
968;0.8327743642100166
969;0.832780472033402
970;0.8327865793948018
971;0.8327926863044052
972;0.8327987927723908
973;0.8328048988089085
974;0.8328110044240368
975;0.832817109627905
976;0.8328232144305443
977;0.8328293188419945
978;0.8328354228722452
979;0.8328415265312666
980;0.8328476298289762
981;0.8328537327752823
982;0.8328598353800432
983;0.8328659376530937
984;0.8328720396042131
985;0.8328781412431489
986;0.8328842425796313
987;0.8328903436233237
988;0.8328964443838712
989;0.8329025448708736
990;0.8329086450938784
991;0.8329147450624008
992;0.8329208447859147
993;0.8329269442738528
994;0.8329330435355983
995;0.8329391425804806
996;0.8329452414178138
997;0.8329513400568245
998;0.8329574385067363
999;0.8329635367766909
1000;0.8329696348758067

***********************
Output;Predicted
U;W
N;M
V;B
I;X
N;N
H;H
E;E
Y;Y
G;G
E;E
N;N
B;I
G;G
L;L
E;G
G;O
M;M
D;D
Y;Y
R;R
P;P
D;D
E;E
W;W
D;D
Q;S
R;R
G;G
Y;Y
R;R
D;D
J;J
C;G
I;I
T;G
C;C
N;N
M;M
B;B
H;U
R;R
Q;A
A;A
G;Q
Q;S
H;H
K;K
G;G
A;S
A;A
J;J
K;K
W;W
N;N
H;O
L;L
B;B
E;E
Y;Y
J;J
N;N
L;Q
S;Y
Q;Q
D;S
E;X
L;L
G;G
P;P
K;K
W;W
O;O
W;W
A;A
H;H
T;T
I;I
F;F
I;I
D;D
T;T
P;R
Z;Z
I;I
D;D
F;F
G;G
T;S
C;C
B;B
H;A
N;N
E;E
R;R
U;U
L;L
P;P
C;C
N;N
F;F
I;I
Z;Z
F;F
D;D
G;G
B;B
S;S
T;T
Q;Q
V;V
E;E
A;U
W;W
K;B
Y;Y
K;K
L;L
Q;Q
B;B
S;R
F;F
S;S
Q;Q
L;L
T;T
P;P
A;A
K;K
F;F
D;D
Q;V
L;N
G;G
C;C
N;N
K;K
I;I
P;P
R;R
O;O
X;E
V;V
H;M
A;A
R;R
Y;Y
K;K
S;G
X;X
E;E
T;T
D;D
I;I
I;I
W;W
X;X
B;B
I;I
H;O
F;F
S;Z
J;J
M;M
N;N
A;A
R;R
J;J
S;Z
N;N
K;K
P;P
J;I
N;N
W;W
W;W
G;L
G;Q
V;V
N;N
E;G
P;P
H;Y
J;J
X;X
L;L
G;G
V;V
Q;Q
Z;Z
D;D
H;O
K;K
T;F
U;U
Q;B
W;W
E;E
R;R
F;F
K;K
H;H
H;H
W;W
L;L
S;S
R;B
F;F
U;U
X;X
P;P
K;K
U;U
P;P
K;K
W;W
W;W
M;M
U;U
M;M
J;J
I;I
C;M
U;M
P;P
B;B
N;H
U;U
Z;Z
H;B
A;A
Q;Q
W;W
B;B
B;O
